,hour,longitude,latitude,value
884,1,103.912,30.5764,21
885,1,104.2722,30.8888,21
886,1,103.9863,30.7182,21
887,1,104.0451,30.7189,21
888,1,104.0597,30.6002,21
889,1,104.0195,30.6198,20
890,1,104.0116,30.6679,20
891,1,104.2717,30.8845,20
892,1,103.901,30.8144,20
893,1,104.2492,30.5729,20
894,1,103.9584,30.7641,20
895,1,104.2682,30.5785,20
896,1,104.1254,30.6075,20
897,1,104.1269,30.5967,20
898,1,104.158,30.7999,20
899,1,104.1055,30.6021,20
900,1,104.1259,30.612,20
901,1,103.9616,30.6132,20
902,1,104.0512,30.7253,20
903,1,104.0535,30.5222,20
904,1,104.0081,30.6908,20
905,1,104.2922,30.5833,19
906,1,104.0623,30.7019,19
907,1,104.1313,30.626,19
908,1,104.128,30.6425,19
909,1,104.1011,30.7039,19
910,1,103.9946,30.732,19
911,1,103.9698,30.6172,19
912,1,103.964,30.5665,19
913,1,104.1144,30.7062,19
914,1,103.9443,30.7852,19
915,1,104.1305,30.6806,19
916,1,103.9747,30.6249,19
917,1,104.1534,30.8077,19
918,1,103.8725,30.6914,19
919,1,104.1435,30.6551,19
920,1,103.9471,30.7724,19
921,1,104.0758,30.5477,19
922,1,104.1273,30.6251,19
923,1,103.9689,30.7605,19
924,1,104.078,30.715,19
925,1,104.0723,30.5217,19
926,1,103.9205,30.567,18
927,1,103.9676,30.7579,18
928,1,103.8834,30.6879,18
929,1,103.8764,30.6874,18
930,1,104.0821,30.7188,18
931,1,103.9855,30.7645,18
932,1,104.0323,30.7126,18
933,1,104.127,30.6312,18
934,1,104.1472,30.6065,18
935,1,104.0603,30.5908,18
936,1,104.0049,30.7374,18
937,1,103.8675,30.8045,18
938,1,103.8601,30.6873,18
939,1,104.0165,30.7326,18
940,1,103.9815,30.759,18
941,1,103.885,30.8001,18
942,1,103.9459,30.5827,18
943,1,103.9365,30.5908,17
944,1,104.0688,30.5706,17
945,1,121.5225,31.0913,17
946,1,104.0198,30.7301,17
947,1,103.8688,30.6989,17
948,1,103.9824,30.7355,17
949,1,104.0055,30.7366,17
950,1,103.9729,30.5699,17
951,1,104.1332,30.6559,17
952,1,103.9565,30.7591,17
953,1,104.0553,30.7284,17
954,1,104.2657,30.5467,17
955,1,104.1608,30.6296,17
956,1,103.6519,31.0044,17
957,1,104.2724,30.8824,17
958,1,104.1095,30.7072,17
959,1,103.9884,30.6226,17
960,1,104.1245,30.6939,17
961,1,104.0768,30.5334,17
962,1,103.9784,30.7301,17
963,1,104.0683,30.5491,17
964,1,103.8686,30.7976,17
965,1,103.646,30.9798,17
966,1,104.0637,30.5726,17
967,1,104.2892,30.8794,17
968,1,103.8112,30.6943,17
969,1,110.2915,25.2625,17
970,1,103.9803,30.5706,17
971,1,103.9914,30.7381,17
972,1,103.995,30.7487,16
973,1,104.0889,30.5779,16
974,1,103.9318,30.7869,16
975,1,104.2762,30.588,16
976,1,104.0792,30.5349,16
977,1,104.144,30.6713,16
978,1,103.9762,30.6521,16
979,1,103.9229,30.5888,16
980,1,103.9346,30.7824,16
981,1,103.9661,30.6747,16
982,1,104.0104,30.7105,16
983,1,110.7919,32.6394,16
984,1,103.6594,30.9908,16
985,1,104.1721,30.6162,16
986,1,104.0289,30.6342,16
987,1,103.9659,30.7754,16
988,1,104.2692,30.8916,16
989,1,103.9185,30.8082,16
990,1,103.9738,30.746,16
991,1,104.0667,30.5842,16
992,1,104.0921,30.5702,16
993,1,104.0325,30.7165,16
994,1,103.9306,30.674,16
995,1,103.8528,30.6866,15
996,1,104.1408,30.6779,15
997,1,104.1126,30.713,15
998,1,103.9826,30.7386,15
999,1,103.9964,30.7091,15
1000,2,104.0873,30.6594,104
1001,2,104.0734,30.6331,103
1002,2,104.1016,30.6451,101
1003,2,104.0639,30.6511,96
1004,2,104.0626,30.6359,93
1005,2,104.0364,30.6489,91
1006,2,104.1034,30.6522,90
1007,2,104.0292,30.6442,89
1008,2,104.0735,30.624,88
1009,2,104.0195,30.6794,88
1010,2,104.1047,30.6567,86
1011,2,104.0788,30.67,85
1012,2,104.0288,30.6609,83
1013,2,104.0374,30.6901,82
1014,2,104.0778,30.6536,81
1015,2,104.0765,30.6647,81
1016,2,104.1046,30.6387,80
1017,2,104.0373,30.6834,80
1018,2,104.0831,30.6102,80
1019,2,104.0728,30.6648,80
1020,2,104.0514,30.6819,79
1021,2,104.0353,30.688,79
1022,2,104.0837,30.6246,79
1023,2,104.0518,30.6349,78
1024,2,104.094,30.6511,77
1025,2,104.0211,30.6577,77
1026,2,104.0593,30.6293,76
1027,2,104.0253,30.654,76
1028,2,104.0757,30.6331,76
1029,2,104.0872,30.6529,76
1030,2,104.0958,30.6689,76
1031,2,104.0431,30.6351,75
1032,2,104.0872,30.648,75
1033,2,104.0678,30.6437,75
1034,2,104.0324,30.6337,74
1035,2,104.0275,30.6866,74
1036,2,104.0445,30.6893,73
1037,2,104.1104,30.6507,73
1038,2,104.0887,30.6764,73
1039,2,104.1006,30.6294,72
1040,2,104.0188,30.6738,71
1041,2,104.0486,30.703,71
1042,2,104.0658,30.6613,71
1043,2,121.8148,31.1577,66
1044,2,104.0684,30.6754,66
1045,2,104.1002,30.6286,65
1046,2,104.0506,30.6844,64
1047,2,104.0493,30.6767,63
1048,2,104.0778,30.6347,63
1049,2,104.022,30.6709,63
1050,2,104.1095,30.6478,62
1051,2,104.1062,30.6607,62
1052,2,104.1114,30.6291,60
1053,2,104.0631,30.6736,59
1054,2,104.0517,30.6407,59
1055,2,104.1144,30.6648,58
1056,2,104.0314,30.6722,57
1057,2,104.0609,30.67,57
1058,2,104.003,30.6797,56
1059,2,104.067,30.6317,56
1060,2,104.0681,30.6152,55
1061,2,104.0532,30.6832,54
1062,2,104.0087,30.6825,54
1063,2,104.0908,30.6264,54
1064,2,104.0767,30.6801,53
1065,2,104.0688,30.6462,53
1066,2,104.0607,30.7029,52
1067,2,104.0458,30.6784,52
1068,2,104.1226,30.6634,52
1069,2,104.0575,30.6616,52
1070,2,104.0597,30.6903,52
1071,2,104.0608,30.6709,52
1072,2,104.1267,30.6554,52
1073,2,104.0314,30.6545,51
1074,2,104.0571,30.6337,51
1075,2,104.1188,30.6438,51
1076,2,104.037,30.7015,51
1077,2,104.0458,30.6475,51
1078,2,104.0207,30.695,51
1079,2,104.1274,30.6678,50
1080,2,104.0909,30.6838,50
1081,2,104.0959,30.6762,50
1082,2,104.0773,30.675,49
1083,2,104.1002,30.641,49
1084,2,104.1179,30.6821,49
1085,2,104.0181,30.6396,49
1086,2,104.0721,30.6988,48
1087,2,104.0276,30.6888,48
1088,2,104.118,30.6654,47
1089,2,104.0572,30.6417,47
1090,2,104.1004,30.7027,47
1091,2,104.0946,30.702,46
1092,2,104.1166,30.6513,46
1093,2,104.1071,30.6386,46
1094,2,103.9726,30.5724,45
1095,2,104.061,30.6987,45
1096,2,103.8505,30.6932,45
1097,2,104.051,30.6623,45
1098,2,104.0601,30.6807,45
1099,2,104.0793,30.604,45
1100,2,119.545,35.4101,45
1101,2,104.1156,30.6862,44
1102,2,104.1137,30.6897,44
1103,2,104.106,30.6642,44
1104,2,104.0431,30.6713,44
1105,2,104.0644,30.6399,43
1106,2,104.0437,30.6559,43
1107,2,104.0172,30.7044,42
1108,2,104.0713,30.693,41
1109,2,104.0868,30.6831,41
1110,2,104.0126,30.6941,41
1111,2,104.0818,30.6515,41
1112,2,104.0736,30.6813,41
1113,2,104.0051,30.6784,41
1114,2,103.9932,30.6711,40
1115,2,103.9731,30.5835,40
1116,2,104.113,30.6843,40
1117,2,104.1153,30.6259,39
1118,2,104.0973,30.6927,39
1119,2,104.0321,30.7045,39
1120,2,104.0177,30.6569,39
1121,2,104.017,30.7144,38
1122,2,103.8324,30.6997,38
1123,2,104.0059,30.6392,38
1124,2,104.0721,30.6263,37
1125,2,104.045,30.6224,37
1126,2,104.106,30.673,37
1127,2,104.0854,30.6726,36
1128,2,104.1004,30.6815,36
1129,2,104.0109,30.68,36
1130,2,104.0918,30.6888,36
1131,2,104.0462,30.6058,35
1132,2,104.0825,30.5882,35
1133,2,104.0588,30.6264,35
1134,2,103.9914,30.6577,35
1135,2,104.0966,30.6846,35
1136,2,104.074,30.642,35
1137,2,103.8494,30.6945,35
1138,2,104.1182,30.6721,34
1139,2,104.0737,30.6825,34
1140,2,103.9892,30.6531,34
1141,2,104.0739,30.6133,34
1142,2,104.0328,30.5994,33
1143,2,104.0801,30.7,33
1144,2,104.055,30.6551,33
1145,2,104.0124,30.6404,32
1146,2,104.1739,30.8253,32
1147,2,103.8368,30.6953,32
1148,2,104.0376,30.6566,32
1149,2,104.0219,30.587,32
1150,2,104.0814,30.6877,31
1151,2,104.0185,30.704,31
1152,2,106.5879,29.5681,31
1153,2,104.0076,30.6369,31
1154,2,104.1188,30.6458,31
1155,2,103.842,30.7029,31
1156,2,103.9929,30.5779,31
1157,2,104.0034,30.6346,31
1158,2,104.0466,30.6128,31
1159,2,104.0542,30.6516,30
1160,2,103.8477,30.7039,30
1161,2,103.656,30.9923,30
1162,2,104.0555,30.6199,30
1163,2,104.0086,30.6621,30
1164,2,104.0683,30.6925,30
1165,2,104.2822,30.562,30
1166,2,104.0077,30.6657,30
1167,2,104.0818,30.6886,30
1168,2,104.076,30.6007,30
1169,2,103.9814,30.5806,29
1170,2,103.6471,30.9801,29
1171,2,104.0112,30.6548,29
1172,2,103.9973,30.6906,29
1173,2,104.0972,30.6074,29
1174,2,104.0244,30.5871,29
1175,2,104.0075,30.5727,29
1176,2,104.1857,30.8253,29
1177,2,104.1795,30.817,28
1178,2,104.1635,30.8307,28
1179,2,104.0029,30.72,28
1180,2,104.1018,30.6179,28
1181,2,104.0016,30.6452,28
1182,2,103.6431,30.9947,28
1183,2,104.1149,30.6236,28
1184,2,104.005,30.6413,27
1185,2,103.8645,30.6924,27
1186,2,104.1285,30.6154,27
1187,2,103.9613,30.5753,27
1188,2,104.0179,30.5888,27
1189,2,104.0409,30.6276,27
1190,2,104.7286,31.4633,27
1191,2,104.0504,30.7163,27
1192,2,104.0722,30.6024,26
1193,2,104.1618,30.8224,26
1194,2,104.0957,30.6742,26
1195,2,104.0424,30.7206,26
1196,2,103.9648,30.5898,26
1197,2,103.9954,30.6839,26
1198,2,104.1905,30.8161,26
1199,2,104.0344,30.5973,26
1200,2,103.6344,30.9987,26
1201,2,103.9014,30.8036,26
1202,2,103.9934,30.6659,26
1203,2,104.0902,30.6142,26
1204,2,104.0494,30.7065,26
1205,2,103.9935,30.669,26
1206,2,104.1009,30.7165,25
1207,2,103.8319,30.6933,25
1208,2,104.0738,30.5868,25
1209,2,103.9502,30.7805,25
1210,2,104.023,30.7208,25
1211,2,104.0056,30.5852,25
1212,2,104.169,30.8373,25
1213,2,104.0739,30.5571,25
1214,2,104.1264,30.61,25
1215,2,103.6406,30.9958,25
1216,2,103.9951,30.6675,25
1217,2,104.2636,30.572,25
1218,2,104.0741,30.5747,25
1219,2,104.041,30.6126,25
1220,2,108.7689,34.4477,25
1221,2,104.0749,30.5774,25
1222,2,111.3134,30.7056,25
1223,2,104.0057,30.6601,25
1224,2,104.2812,30.5586,25
1225,2,120.308,31.9047,24
1226,2,113.9305,22.6765,24
1227,2,104.1808,30.813,24
1228,2,104.0817,30.5772,24
1229,2,103.6487,30.9914,24
1230,2,104.1732,30.8357,24
1231,2,103.8375,30.6854,24
1232,2,104.0498,30.5958,24
1233,2,103.6295,30.9962,24
1234,2,104.0809,30.5701,24
1235,2,104.0477,30.6213,24
1236,2,104.1183,30.6792,24
1237,2,104.2711,30.8951,23
1238,2,104.0405,30.7047,23
1239,2,104.0292,30.6201,23
1240,2,104.0667,30.6133,23
1241,2,104.2817,30.8814,23
1242,2,104.2888,30.5694,23
1243,2,104.0115,30.6496,23
1244,2,103.8898,30.8198,23
1245,2,104.1517,30.6441,23
1246,2,104.0362,30.6717,23
1247,2,104.2698,30.566,23
1248,2,103.9089,30.7984,23
1249,2,104.1392,30.6401,23
1250,2,104.063,30.7061,23
1251,2,104.0226,30.6932,23
1252,2,103.8539,30.6987,23
1253,2,104.2814,30.5732,23
1254,2,103.6366,30.9817,23
1255,2,104.0937,30.6131,22
1256,2,104.0612,30.6051,22
1257,2,104.1426,30.6448,22
1258,2,103.9784,30.73,22
1259,2,104.2735,30.8883,22
1260,2,104.2568,30.887,22
1261,2,104.2607,30.8879,22
1262,2,103.8869,30.8153,22
1263,2,103.9882,30.7253,22
1264,2,103.8973,30.8078,22
1265,2,104.0804,30.5639,22
1266,2,104.0306,30.6381,22
1267,2,104.1567,30.6354,22
1268,2,104.1332,30.6024,22
1269,2,104.1846,30.8085,22
1270,2,104.0549,30.7045,22
1271,2,104.1612,30.8111,22
1272,2,103.9662,30.7551,22
1273,2,103.9052,30.7986,22
1274,2,104.0946,30.5958,22
1275,2,103.8637,30.6972,22
1276,2,104.0988,30.6983,21
1277,2,104.0449,30.6993,21
1278,2,103.9922,30.7202,21
1279,2,104.1557,30.8182,21
1280,2,104.2859,30.5762,21
1281,2,104.0904,30.6053,21
1282,2,104.1803,30.8258,21
1283,2,104.0006,30.7184,21
1284,2,103.9305,30.5818,21
1285,2,103.9529,30.7672,21
1286,2,104.1857,30.8029,21
1287,2,104.1249,30.6835,20
1288,2,104.2598,30.573,20
1289,2,103.9801,30.6779,20
1290,2,103.9652,30.5725,20
1291,2,103.626,30.9953,20
1292,2,103.6537,31.0034,20
1293,2,103.9533,30.7559,20
1294,2,104.1449,30.6165,20
1295,2,103.8285,30.6989,20
1296,2,104.0373,30.7186,20
1297,2,103.9128,30.793,20
1298,2,103.9826,30.7661,20
1299,2,103.8328,30.7078,20
1300,2,103.8498,30.6821,20
1301,2,104.0791,30.5451,20
1302,2,103.9765,30.7405,20
1303,2,104.0183,30.6879,19
1304,2,104.1216,30.6168,19
1305,2,104.1635,30.8175,19
1306,2,103.9559,30.7611,19
1307,2,103.9736,30.7479,19
1308,2,104.0353,30.7184,19
1309,2,104.1604,30.8262,19
1310,2,104.1218,30.6243,19
1311,2,104.2661,30.8885,19
1312,2,104.0177,30.692,19
1313,2,103.8692,30.7095,19
1314,2,103.971,30.6095,19
1315,2,104.283,30.8885,19
1316,2,103.9807,30.7603,19
1317,2,104.0378,30.6185,19
1318,2,104.1478,30.6218,18
1319,2,103.9027,30.8058,18
1320,2,103.926,30.7883,18
1321,2,103.9214,30.7898,18
1322,2,103.8764,30.6878,18
1323,2,103.9319,30.7709,18
1324,2,104.2866,30.5773,18
1325,2,103.9315,30.7805,18
1326,2,104.1355,30.6733,18
1327,2,103.9301,30.58,18
1328,2,103.8677,30.6885,18
1329,2,104.003,30.6979,18
1330,2,103.6323,30.987,18
1331,2,103.9945,30.63,18
1332,2,104.1166,30.6944,18
1333,2,104.1157,30.712,18
1334,2,104.197,30.8293,18
1335,2,104.1924,30.8313,18
1336,2,103.8153,30.7012,17
1337,2,104.0624,30.7263,17
1338,2,103.8958,30.7998,17
1339,2,104.0503,30.7207,17
1340,2,103.9747,30.7423,17
1341,2,104.0683,30.7056,17
1342,2,104.2666,30.5503,17
1343,2,121.6137,31.1559,17
1344,2,103.9198,30.8063,17
1345,2,104.1165,30.7201,17
1346,2,103.8858,30.808,17
1347,2,104.0994,30.7067,17
1348,2,104.106,30.6191,17
1349,2,104.1122,30.71,17
1350,2,104.0153,30.6319,17
1351,2,103.9719,30.7662,17
1352,2,104.0201,30.6153,17
1353,2,103.9404,30.5777,17
1354,2,104.0713,30.7034,17
1355,2,103.8585,30.6827,17
1356,2,103.8727,30.6956,16
1357,2,104.2734,30.5583,16
1358,2,104.0631,30.5122,16
1359,2,103.6248,30.9948,16
1360,2,103.6562,31.008,16
1361,2,103.9236,30.5742,16
1362,2,103.662,30.9871,16
1363,2,104.1176,30.7157,16
1364,2,104.1364,30.6527,16
1365,2,103.822,30.7057,16
1366,2,104.0163,30.6299,16
1367,2,104.2656,30.5739,16
1368,2,104.0255,30.6338,16
1369,2,104.0693,30.5093,16
1370,2,104.271,30.8825,16
1371,2,103.9281,30.5887,16
1372,2,104.1573,30.6313,16
1373,2,103.8795,30.8182,16
1374,2,104.1547,30.83,16
1375,2,103.9816,30.674,16
1376,2,104.275,30.5821,16
1377,2,103.8774,30.6822,16
1378,2,103.6592,30.9794,16
1379,2,104.0309,30.5911,15
1380,2,104.1948,30.8166,15
1381,2,104.0545,30.6028,15
1382,2,104.1428,30.5989,15
1383,2,104.0566,30.718,15
1384,2,104.1669,30.8298,15
1385,2,103.9523,30.5743,15
1386,2,104.0716,30.5917,15
1387,2,104.0697,30.5459,15
1388,2,104.0688,30.5594,15
1389,2,103.644,30.9841,15
1390,2,104.1178,30.6271,15
1391,2,104.1999,30.8293,15
1392,2,104.1127,30.6163,15
1393,2,103.9508,30.761,15
1394,2,103.8498,30.7097,15
1395,2,104.1271,30.6379,15
1396,2,103.6239,31.0055,15
1397,2,104.1763,30.8369,14
1398,2,103.9619,30.6035,14
1399,2,103.6465,31.0065,14
1400,2,104.2686,30.5835,14
1401,2,104.088,30.6428,14
1402,2,104.2737,30.586,14
1403,2,104.0015,30.6697,14
1404,2,104.0698,30.5349,14
1405,2,103.938,30.5711,14
1406,2,103.9518,30.5872,14
1407,2,104.1282,30.677,14
1408,2,103.6531,30.9733,14
1409,2,104.2598,30.5654,14
1410,2,104.0732,30.5755,14
1411,2,103.9857,30.757,14
1412,2,104.0944,30.6342,13
1413,2,103.923,30.7757,13
1414,2,104.1442,30.6055,13
1415,2,104.1391,30.6074,13
1416,2,104.7336,31.4946,13
1417,2,104.0623,30.5558,13
1418,2,104.1561,30.6257,13
1419,2,104.0778,30.7244,13
1420,2,104.0846,30.5501,13
1421,2,104.1505,30.8138,13
1422,2,104.133,30.6215,13
1423,2,120.3387,30.2982,13
1424,2,103.9371,30.5868,13
1425,2,104.1104,30.7307,13
1426,2,104.1298,30.6214,13
1427,2,104.1018,30.7238,13
1428,2,103.9355,30.5651,13
1429,2,103.8594,30.6845,13
1430,2,104.2929,30.5873,13
1431,2,104.0068,30.7011,13
1432,2,103.659,30.9988,13
1433,2,103.8771,30.8013,13
1434,2,104.2444,30.8959,13
1435,2,103.9882,30.7299,13
1436,2,104.2361,30.5826,13
1437,2,103.8854,30.8175,13
1438,2,104.0607,30.5542,12
1439,2,103.8348,30.7114,12
1440,2,103.9565,30.616,12
1441,2,103.8757,30.6815,12
1442,2,104.0549,30.5257,12
1443,2,104.1448,30.6726,12
1444,2,103.9982,30.6273,12
1445,2,104.1531,30.6238,12
1446,2,104.161,30.6115,12
1447,2,104.1571,30.8326,12
1448,2,103.9262,30.5692,12
1449,2,103.9692,30.7428,12
1450,2,106.4913,29.6111,12
1451,2,103.9888,30.7539,12
1452,2,104.1097,30.599,12
1453,2,104.0217,30.7027,12
1454,2,103.9917,30.7535,12
1455,2,104.1797,30.8056,12
1456,2,104.1331,30.6745,12
1457,2,103.66,31.0009,12
1458,2,103.87,30.7014,12
1459,2,104.1713,30.6516,12
1460,2,103.9641,30.616,12
1461,2,103.9465,30.6101,12
1462,2,104.2034,30.819,12
1463,2,103.8925,30.8306,12
1464,2,103.9963,30.6357,12
1465,2,104.1214,30.5992,12
1466,2,104.0538,30.53,12
1467,2,104.2488,30.5727,12
1468,2,104.0537,30.7256,12
1469,2,103.9516,30.5947,12
1470,2,104.0604,30.5986,12
1471,2,104.072,30.5694,12
1472,2,104.0903,30.7196,11
1473,2,104.0237,30.6262,11
1474,2,104.1247,30.6092,11
1475,2,104.2593,30.5825,11
1476,2,104.0684,30.5433,11
1477,2,104.0527,30.5974,11
1478,2,104.0053,30.7134,11
1479,2,103.9348,30.7726,11
1480,2,104.1548,30.8076,11
1481,2,104.0736,30.6012,11
1482,2,104.2676,30.8741,11
1483,2,103.6229,30.9762,11
1484,2,103.9307,30.7641,11
1485,2,104.2937,30.8803,11
1486,2,104.2606,30.8928,11
1487,2,104.0641,30.5588,11
1488,2,104.2667,30.879,11
1489,2,103.9861,30.6273,11
1490,2,103.8446,30.7178,11
1491,2,103.6624,31.0168,11
1492,2,104.0687,30.7323,11
1493,2,104.0734,30.5064,11
1494,2,104.1193,30.6217,11
1495,2,104.0669,30.5012,11
1496,2,104.1595,30.611,11
1497,2,103.9895,30.6024,11
1498,2,104.0299,30.6303,11
1499,2,103.8732,30.8036,11
1500,3,104.0823,30.6273,98
1501,3,104.0791,30.6194,83
1502,3,104.0552,30.6331,82
1503,3,104.062,30.6247,81
1504,3,104.0777,30.6216,78
1505,3,104.103,30.6452,77
1506,3,104.0663,30.655,75
1507,3,104.0837,30.6382,74
1508,3,104.0632,30.6328,73
1509,3,104.0305,30.6445,71
1510,3,104.0678,30.6771,71
1511,3,104.0226,30.6591,70
1512,3,104.0271,30.6482,67
1513,3,104.0778,30.6543,67
1514,3,104.098,30.6454,66
1515,3,104.0381,30.6521,65
1516,3,121.807,31.1555,65
1517,3,104.0216,30.6605,65
1518,3,104.0683,30.6273,64
1519,3,104.0914,30.6409,64
1520,3,104.0519,30.6928,63
1521,3,104.1009,30.6281,63
1522,3,104.062,30.6266,63
1523,3,104.0491,30.6394,62
1524,3,104.048,30.6271,61
1525,3,104.0865,30.6629,61
1526,3,104.041,30.6912,59
1527,3,104.0487,30.6909,59
1528,3,104.0367,30.6809,58
1529,3,104.0353,30.6833,58
1530,3,104.0631,30.6687,57
1531,3,104.0234,30.6825,57
1532,3,104.0683,30.6527,56
1533,3,104.0952,30.6519,56
1534,3,104.0807,30.6277,56
1535,3,104.0855,30.6503,55
1536,3,104.0296,30.6858,54
1537,3,104.0709,30.6595,54
1538,3,104.0739,30.6616,54
1539,3,104.0952,30.6728,54
1540,3,104.0844,30.6744,53
1541,3,104.0765,30.6686,52
1542,3,104.0692,30.663,52
1543,3,104.0344,30.6346,51
1544,3,104.1001,30.6312,50
1545,3,104.0696,30.6116,50
1546,3,104.0615,30.6993,50
1547,3,104.113,30.647,48
1548,3,104.0639,30.6847,48
1549,3,104.0843,30.6671,47
1550,3,104.0733,30.694,47
1551,3,104.0432,30.6906,47
1552,3,104.116,30.6453,47
1553,3,104.024,30.6468,46
1554,3,104.1062,30.6619,46
1555,3,104.1196,30.6588,46
1556,3,104.0855,30.6502,45
1557,3,104.0955,30.6363,45
1558,3,104.0199,30.6714,44
1559,3,104.0679,30.6483,44
1560,3,104.1244,30.6579,44
1561,3,104.0568,30.6814,44
1562,3,104.0511,30.6438,43
1563,3,104.1104,30.6628,43
1564,3,104.0551,30.6889,43
1565,3,104.0388,30.6513,42
1566,3,104.1069,30.6272,42
1567,3,104.022,30.6679,41
1568,3,104.0898,30.6285,41
1569,3,104.0478,30.6774,41
1570,3,104.0508,30.6437,41
1571,3,104.0569,30.649,40
1572,3,104.0453,30.6813,40
1573,3,104.074,30.6887,39
1574,3,104.0959,30.6954,39
1575,3,104.0404,30.6671,39
1576,3,104.0818,30.6052,39
1577,3,104.0589,30.6353,38
1578,3,104.002,30.6842,38
1579,3,104.109,30.6923,38
1580,3,104.016,30.6728,37
1581,3,104.1141,30.6663,37
1582,3,104.0534,30.6191,37
1583,3,104.0732,30.6112,37
1584,3,104.1125,30.6917,37
1585,3,104.0083,30.704,36
1586,3,104.0928,30.6927,36
1587,3,104.0612,30.6775,36
1588,3,104.1156,30.6783,36
1589,3,104.083,30.6488,34
1590,3,104.0768,30.6701,34
1591,3,104.1282,30.6675,34
1592,3,104.0256,30.6969,34
1593,3,119.5498,35.4095,34
1594,3,104.1084,30.6291,34
1595,3,104.04,30.6711,33
1596,3,104.0231,30.6904,33
1597,3,104.1047,30.6713,32
1598,3,104.1109,30.639,32
1599,3,104.0588,30.6074,32
1600,3,104.0176,30.6573,32
1601,3,104.0115,30.6798,31
1602,3,104.0968,30.6926,31
1603,3,104.0391,30.6994,31
1604,3,104.0405,30.6092,31
1605,3,104.0757,30.5937,31
1606,3,104.0504,30.6534,31
1607,3,104.0548,30.6907,31
1608,3,106.5893,29.5706,31
1609,3,103.9967,30.6732,30
1610,3,104.0073,30.6577,30
1611,3,104.0237,30.6888,29
1612,3,104.0776,30.6453,29
1613,3,104.0867,30.6842,29
1614,3,104.0844,30.6926,29
1615,3,103.9882,30.6526,29
1616,3,104.047,30.6578,29
1617,3,104.0834,30.598,29
1618,3,104.1075,30.6793,29
1619,3,104.1268,30.6727,28
1620,3,104.0986,30.6813,28
1621,3,104.0407,30.6265,28
1622,3,104.0106,30.6501,28
1623,3,104.0606,30.6752,28
1624,3,104.0156,30.7049,28
1625,3,104.0849,30.6719,28
1626,3,104.0768,30.6834,28
1627,3,104.1229,30.6493,27
1628,3,103.9712,30.5781,27
1629,3,104.1019,30.6818,27
1630,3,104.1042,30.6874,27
1631,3,104.0385,30.7045,27
1632,3,104.1173,30.6605,27
1633,3,104.0552,30.6651,26
1634,3,103.9929,30.6449,26
1635,3,104.0177,30.6957,26
1636,3,104.0577,30.6254,25
1637,3,104.0167,30.6454,25
1638,3,104.0685,30.7097,25
1639,3,104.1019,30.6977,25
1640,3,104.042,30.7019,25
1641,3,104.0722,30.6885,25
1642,3,103.9986,30.6409,24
1643,3,104.0682,30.6235,24
1644,3,104.095,30.6936,24
1645,3,104.0304,30.5957,24
1646,3,103.997,30.6491,24
1647,3,108.7729,34.4393,23
1648,3,104.0408,30.6043,23
1649,3,104.0071,30.5775,22
1650,3,104.042,30.6676,22
1651,3,104.0143,30.6361,22
1652,3,104.0604,30.6981,22
1653,3,103.9022,30.8107,22
1654,3,104.061,30.6488,22
1655,3,104.0628,30.6504,22
1656,3,104.0998,30.6754,22
1657,3,104.1396,30.6502,22
1658,3,104.0427,30.7049,22
1659,3,104.1892,30.8281,21
1660,3,104.0001,30.6887,21
1661,3,104.02,30.5798,21
1662,3,104.264,30.5637,21
1663,3,104.0432,30.6133,21
1664,3,103.8494,30.6949,21
1665,3,104.088,30.6197,21
1666,3,103.898,30.8042,21
1667,3,104.0516,30.5998,21
1668,3,103.9966,30.5819,21
1669,3,104.0833,30.6875,21
1670,3,103.8358,30.6985,21
1671,3,103.6434,30.9846,21
1672,3,103.9909,30.6772,21
1673,3,104.0447,30.6162,21
1674,3,104.0604,30.6641,21
1675,3,103.8921,30.8108,21
1676,3,104.0194,30.5868,21
1677,3,103.6386,30.9983,20
1678,3,104.0493,30.6013,20
1679,3,103.9995,30.7125,20
1680,3,103.8467,30.6886,20
1681,3,103.9606,30.5818,20
1682,3,104.0932,30.6395,20
1683,3,104.0354,30.6595,20
1684,3,104.1116,30.6188,20
1685,3,104.0014,30.5755,20
1686,3,104.0513,30.6238,20
1687,3,104.2679,30.5761,20
1688,3,104.0163,30.6516,19
1689,3,104.2786,30.5623,19
1690,3,104.1651,30.8344,19
1691,3,103.9771,30.5803,19
1692,3,113.9288,22.6739,19
1693,3,104.0641,30.6038,19
1694,3,104.0037,30.6281,19
1695,3,103.8409,30.6912,19
1696,3,104.0673,30.6156,19
1697,3,104.0634,30.7061,19
1698,3,104.0195,30.7068,19
1699,3,120.3066,31.8993,19
1700,3,104.0999,30.6263,19
1701,3,104.2729,30.5731,18
1702,3,104.284,30.5654,18
1703,3,103.8981,30.804,18
1704,3,104.1188,30.6738,18
1705,3,104.0784,30.6904,18
1706,3,104.0552,30.7336,18
1707,3,104.2883,30.5754,18
1708,3,104.0599,30.5906,18
1709,3,103.9913,30.5787,18
1710,3,104.1765,30.8183,18
1711,3,104.0536,30.7043,18
1712,3,104.069,30.5928,18
1713,3,104.1125,30.6767,18
1714,3,104.727,31.4622,18
1715,3,104.0503,30.7184,18
1716,3,103.6454,30.9918,18
1717,3,104.0084,30.6714,18
1718,3,104.2818,30.5555,17
