,hour,longitude,latitude,value
3385,20,103.8235,30.6847,4
3386,20,103.6675,30.6328,13
3387,20,104.2719,30.8838,5
3388,20,104.1481,30.6349,23
3389,20,104.0507,30.5311,3
3390,20,104.0769,30.5014,5
3391,20,104.0212,30.693,10
3392,20,104.0723,30.6679,14
3393,20,104.1626,30.836,12
3394,20,104.0578,30.7096,3
3395,20,103.8191,30.706,15
3396,20,103.6099,30.9658,17
3397,20,104.1156,30.6554,8
3398,20,104.0437,30.6573,7
3399,20,103.6323,31.0,14
3400,20,104.0282,30.6618,21
3401,20,104.0935,30.5443,8
3402,20,104.0562,30.6743,23
3403,20,104.2612,30.5581,5
3404,20,103.9512,30.6086,21
3405,20,104.1469,30.5825,7
3406,20,104.1439,30.6785,28
3407,20,104.2131,30.8879,4
3408,20,104.098,30.6894,8
3409,20,104.1384,30.6665,10
3410,20,104.1905,30.84,5
3411,20,103.8736,30.6702,20
3412,20,104.3776,30.9125,4
3413,20,103.8478,30.707,61
3414,20,104.0538,30.4515,4
3415,20,104.1113,31.0282,3
3416,20,103.9963,30.6611,4
3417,20,104.1771,30.5691,5
3418,20,104.2692,30.5723,32
3419,20,104.0639,30.6616,31
3420,20,103.9653,30.585,21
3421,20,104.0544,30.7234,5
3422,20,104.0616,30.5458,3
3423,20,104.0699,30.6071,6
3424,20,104.0123,30.6292,4
3425,20,104.0843,30.7259,4
3426,20,104.2654,30.5443,30
3427,20,103.9578,30.7902,7
3428,20,103.5804,30.836,3
3429,20,104.1011,30.5967,8
3430,20,104.0663,30.72,6
3431,20,103.8834,30.7048,4
3432,20,104.2686,30.8937,29
3433,20,103.8508,30.7277,4
3434,20,104.4401,30.8508,6
3435,20,104.1274,30.7694,5
3436,20,104.1215,30.7075,4
3437,20,104.1713,30.6279,6
3438,20,104.0242,30.7033,16
3439,20,104.02,30.6507,14
3440,20,104.0402,30.6097,12
3441,20,104.1649,30.6568,3
3442,20,104.1972,30.7085,4
3443,20,103.6625,31.0168,32
3444,20,103.9745,30.5762,5
3445,20,103.8692,30.7104,15
3446,20,104.1286,30.3577,6
3447,20,103.8268,30.72,11
3448,20,103.9995,30.7265,4
3449,20,103.8771,30.8057,10
3450,20,104.0429,30.6817,10
3451,20,104.0336,30.6916,21
3452,20,103.6212,30.9695,4
3453,20,103.8331,30.6652,8
3454,20,104.3966,30.8658,5
3455,20,104.2946,30.8885,13
3456,20,104.1694,30.8227,8
3457,20,104.2795,30.5826,20
3458,20,103.8909,30.81,30
3459,20,103.8859,30.6843,5
3460,20,104.0903,30.6733,30
3461,20,103.9175,30.7659,5
3462,20,104.1176,30.6753,10
3463,20,104.0327,30.7357,6
3464,20,104.1028,30.7186,10
3465,20,104.0435,30.6992,7
3466,20,104.126,30.7175,13
3467,20,104.0586,30.607,8
3468,20,104.0913,30.6397,13
3469,20,104.1962,30.8072,6
3470,20,103.6784,31.0058,4
3471,20,104.3021,30.5763,14
3472,20,104.2515,30.9026,8
3473,20,104.4178,30.8612,18
3474,20,103.8979,30.7985,37
3475,20,103.7001,30.6399,12
3476,20,104.0776,30.4923,5
3477,20,103.69,31.0457,4
3478,20,103.8586,30.7054,3
3479,20,104.0321,30.6269,11
3480,20,103.8206,30.6755,5
3481,20,103.6651,31.0057,29
3482,20,104.1974,30.824,5
3483,20,104.0871,30.717,8
3484,20,104.0064,30.6681,9
3485,20,103.8628,30.6944,26
3486,20,103.8419,30.7168,8
3487,20,103.9694,30.5575,10
3488,20,104.2548,30.5736,9
3489,20,104.082,30.6589,59
3490,20,103.8017,30.6806,26
3491,20,103.9621,30.574,12
3492,20,104.0681,30.677,18
3493,20,103.6457,30.9648,13
3494,20,104.0898,30.6173,6
3495,20,103.6435,30.9974,50
3496,20,103.6628,30.9742,22
3497,20,104.2666,30.5129,5
3498,20,104.1096,30.6084,5
3499,20,104.1738,30.7118,4
3500,20,103.4658,30.4199,3
3501,20,103.9826,30.6754,19
3502,20,104.0654,30.5231,11
3503,20,104.2351,30.5503,6
3504,20,104.1507,30.6004,8
3505,20,104.2411,30.889,4
3506,20,104.1239,30.6129,8
3507,20,103.9309,30.7842,4
3508,20,104.1309,30.7906,4
3509,20,104.0448,30.7133,16
3510,20,104.0552,30.7649,5
3511,20,104.0503,30.6428,12
3512,20,103.6215,30.9903,14
3513,20,104.1854,30.8508,4
3514,20,103.9065,30.8144,44
3515,20,103.835,31.1633,3
3516,20,103.9126,30.5644,16
3517,20,104.0176,30.584,9
3518,20,104.2722,30.5598,12
3519,20,104.0543,30.6231,5
3520,20,104.1184,30.731,8
3521,20,103.8391,30.6869,6
3522,20,103.9116,30.8029,16
3523,20,104.2865,30.5612,39
3524,20,103.9951,30.6162,15
3525,20,103.8796,30.8277,4
3526,20,103.8543,30.681,25
3527,20,104.0363,30.643,15
3528,20,103.8287,30.6937,26
3529,20,104.1497,30.8254,8
3530,20,104.1837,30.6587,5
3531,20,104.0976,30.6531,16
3532,20,104.0311,30.5916,7
3533,20,104.0675,30.6499,53
3534,20,104.2354,30.5754,10
3535,20,104.2821,30.8885,4
3536,20,103.6757,31.0326,3
3537,20,104.0518,30.6319,28
3538,20,104.0743,30.7691,3
3539,20,104.072,30.5958,60
3540,20,103.8318,30.7074,8
3541,20,104.0507,30.5567,6
3542,20,104.29,30.7281,7
3543,20,104.0157,30.7139,6
3544,20,104.25,30.5423,3
3545,20,104.0749,30.5609,24
3546,20,103.9398,30.5776,4
3547,20,104.2678,30.5814,11
3548,20,104.081,30.6951,20
3549,20,104.1271,30.649,9
3550,20,103.6292,30.9775,3
3551,20,103.6542,31.0045,5
3552,20,103.6348,31.0108,10
3553,20,103.9507,30.7812,6
3554,20,104.0128,30.6576,8
3555,20,104.1482,30.6602,3
3556,20,103.8867,30.7808,3
3557,20,103.6596,30.991,116
3558,20,103.9923,30.6885,7
3559,20,103.8975,30.6835,37
3560,20,104.2063,30.8185,15
3561,20,104.2751,30.8752,5
3562,21,104.0376,30.7026,8
3563,21,103.9752,30.621,12
3564,21,104.0564,30.6525,57
3565,21,104.1344,30.6445,17
3566,21,103.92,30.6013,9
3567,21,103.9083,30.5661,4
3568,21,104.1126,30.6509,6
3569,21,104.1956,30.718,3
3570,21,104.086,30.6601,54
3571,21,104.0339,30.6105,4
3572,21,103.9916,30.6281,8
3573,21,104.0091,30.7018,5
3574,21,104.1677,30.854,10
3575,21,104.2586,30.5526,26
3576,21,104.1772,30.8297,6
3577,21,104.0868,30.642,14
3578,21,104.0759,30.631,27
3579,21,104.0258,30.7057,5
3580,21,103.8759,30.6745,25
3581,21,103.6379,30.9643,7
3582,21,103.9997,30.6884,7
3583,21,104.1556,30.6625,4
3584,21,104.0469,30.673,5
3585,21,103.9744,30.5762,11
3586,21,103.9184,30.5866,5
3587,21,104.1159,30.6914,5
3588,21,104.0956,30.6536,6
3589,21,104.2671,30.8976,11
3590,21,103.6519,30.9697,22
3591,21,103.8245,30.6922,35
3592,21,104.2651,30.5832,15
3593,21,103.6152,31.0108,7
3594,21,104.0322,30.6762,7
3595,21,103.9623,30.5762,17
3596,21,104.1107,30.6364,12
3597,21,103.6533,30.9955,22
3598,21,103.543,30.5908,3
3599,21,103.4712,30.41,4
3600,21,104.164,30.6347,5
3601,21,104.4541,30.8629,8
3602,21,104.0678,30.6411,18
3603,21,104.0188,30.6517,3
3604,21,103.9491,30.7048,5
3605,21,104.0415,30.7257,3
3606,21,104.0723,30.7158,3
3607,21,104.2127,30.8143,5
3608,21,104.0756,30.6636,139
3609,21,104.2731,30.5665,11
3610,21,104.1197,30.6731,18
3611,21,103.6153,30.966,6
3612,21,104.1052,30.628,4
3613,21,104.1082,30.7167,3
3614,21,103.8348,30.7252,9
3615,21,104.1615,30.363,9
3616,21,104.0674,30.5816,13
3617,21,103.8649,30.6931,64
3618,21,103.9445,30.7815,17
3619,21,103.8946,30.8079,67
3620,21,104.1011,30.5664,5
3621,21,103.6485,31.0149,22
3622,21,103.997,30.7644,4
3623,21,104.0419,30.5575,16
3624,21,104.0799,30.7033,12
3625,21,103.925,30.5679,11
3626,21,103.9326,30.7842,17
3627,21,103.9662,30.6818,3
3628,21,103.8513,30.7013,27
3629,21,103.8472,30.6875,11
3630,21,104.0527,30.5534,5
3631,21,103.6201,30.5201,4
3632,21,104.0504,30.7088,23
3633,21,104.1306,30.6352,10
3634,21,103.6324,30.9792,13
3635,21,104.0812,30.5663,9
3636,21,103.9967,30.6622,3
3637,21,103.978,30.7639,15
3638,21,104.0177,30.7116,20
3639,21,103.9749,30.6303,8
3640,21,104.1681,30.8349,62
3641,21,104.1321,30.6863,3
3642,21,104.2713,30.5558,7
3643,21,104.4168,30.8632,16
3644,21,103.7178,30.6949,3
3645,21,103.6403,30.9994,11
3646,21,104.0622,30.4917,3
3647,21,103.9747,30.671,5
3648,21,103.927,30.8079,7
3649,21,104.169,30.7084,6
3650,21,104.0872,30.6722,18
3651,21,104.1023,30.6173,8
3652,21,104.0298,30.6327,5
3653,21,104.0718,30.6904,6
3654,21,104.1014,30.5566,6
3655,21,104.016,30.6427,14
3656,21,104.0934,30.5434,5
3657,21,104.0811,30.5828,4
3658,21,103.808,30.6954,4
3659,21,104.0722,30.5952,38
3660,21,103.5013,30.4684,7
3661,21,104.0225,30.6685,3
3662,21,104.4365,30.8609,8
3663,21,104.0592,30.5136,3
3664,21,104.282,30.5617,57
3665,21,104.0176,30.584,19
3666,21,104.3903,30.8538,5
3667,21,103.9887,30.5775,7
3668,21,103.905,30.8105,9
3669,21,104.0483,30.6094,19
3670,21,104.0567,30.637,10
3671,21,103.654,30.9821,11
3672,21,103.8868,30.7934,4
3673,21,104.0609,30.6219,3
3674,21,104.1037,30.6797,19
3675,21,104.0023,30.5362,5
3676,21,104.1943,30.8129,3
3677,21,103.8707,30.8146,4
3678,21,104.0754,30.6105,30
3679,21,104.1314,30.6759,9
3680,21,104.0486,30.6985,7
3681,21,103.959,30.7884,6
3682,21,104.1629,30.5875,3
3683,21,104.1218,30.7228,3
3684,21,103.9297,30.578,5
3685,21,104.0439,30.593,4
3686,21,103.8334,30.7162,3
3687,21,104.0242,30.6962,22
3688,21,104.0823,30.5989,5
3689,21,103.8872,30.8301,5
3690,21,104.2505,30.8855,6
3691,21,104.2877,30.5736,7
3692,21,103.97,30.5579,7
3693,21,104.1732,30.8041,3
3694,21,104.0917,30.6881,19
3695,21,104.0331,30.6444,9
3696,21,103.9292,30.7586,7
3697,21,104.0353,30.6851,3
3698,21,104.0139,30.7281,4
3699,21,104.2481,30.5813,10
3700,21,103.8392,30.7076,29
3701,21,104.147,30.6036,18
3702,21,103.8281,30.6559,5
3703,21,103.8805,30.6959,12
3704,21,103.8391,30.6797,5
3705,21,104.3356,30.647,4
3706,21,103.6699,30.6444,5
3707,21,103.9536,30.6897,5
3708,21,103.965,30.585,10
3709,21,103.8988,30.6831,10
3710,21,104.2889,30.8878,5
3711,21,104.0991,30.6416,19
3712,21,104.1974,30.8277,10
3713,21,103.9987,30.6497,5
3714,21,103.6649,31.0045,12
3715,21,104.0819,30.5467,6
3716,21,104.1614,30.647,3
3717,21,104.1475,30.8209,8
3718,21,103.9063,30.7951,22
3719,21,104.0579,30.6024,9
3720,21,104.2367,30.5792,16
3721,21,103.6671,30.9909,10
3722,21,104.1777,30.8129,26
3723,21,104.1239,30.6539,9
3724,21,103.8635,30.7033,24
3725,21,103.8367,30.6972,23
3726,21,104.1672,30.6652,10
3727,21,103.7915,31.1217,4
3728,21,103.9046,30.7698,3
3729,21,104.0143,30.6843,5
3730,21,103.8281,30.7064,9
3731,21,103.6284,30.9937,60
3732,21,103.7617,30.817,3
3733,21,104.0404,30.6617,3
3734,21,103.6771,30.6371,5
3735,21,103.9926,30.7413,6
3736,21,104.0942,30.6266,20
3737,21,103.9948,30.529,4
3738,21,104.2826,30.8779,7
3739,21,104.0623,30.7097,4
3740,21,103.6309,31.0057,61
3741,21,104.0565,30.6679,49
3742,21,103.9264,30.8654,8
3743,21,103.6624,31.0225,7
3744,21,104.161,30.8165,10
3745,21,103.6446,30.9885,17
3746,21,103.7839,30.673,3
3747,21,104.2011,30.8663,4
3748,21,104.2513,30.8977,6
3749,21,104.0639,30.5658,5
3750,21,104.0503,30.6441,20
3751,21,103.9414,30.5706,8
3752,21,104.0063,30.639,5
3753,21,103.9664,30.7032,4
3754,21,104.0714,30.5541,16
3755,21,104.2719,30.8838,14
3756,21,103.9412,30.581,7
3757,21,104.3171,30.6105,4
3758,21,104.1856,30.7061,3
3759,21,104.0725,30.5409,19
3760,21,104.1448,30.6788,6
3761,21,104.1429,30.6356,19
3762,21,103.8664,30.7129,3
3763,21,104.1028,30.6631,20
3764,21,104.0898,30.6133,3
3765,21,103.9197,30.6135,4
3766,21,104.0779,30.5064,4
3767,22,103.6893,30.6508,6
3768,22,103.9246,30.8094,7
3769,22,103.9333,30.7066,3
3770,22,104.0718,30.6194,32
3771,22,104.1269,30.6736,20
3772,22,104.0125,30.6672,5
3773,22,103.8336,30.6888,19
3774,22,103.8702,30.6894,14
3775,22,104.0941,30.5546,3
3776,22,103.9292,30.7586,5
3777,22,103.552,31.0249,5
3778,22,103.5082,30.4443,14
3779,22,103.6488,30.9904,16
3780,22,103.8733,30.7148,13
3781,22,104.2023,30.6547,4
3782,22,103.8112,30.6964,4
3783,22,103.6278,31.013,14
3784,22,103.8175,30.7368,6
3785,22,103.6503,30.9608,7
3786,22,104.1139,30.6915,4
3787,22,104.1535,30.7588,3
3788,22,103.8744,30.7005,13
3789,22,103.6596,31.0082,11
3790,22,104.1578,30.8226,13
3791,22,103.9351,30.9894,5
3792,22,104.073,30.8236,4
3793,22,103.6578,30.9834,24
3794,22,104.1857,30.6586,10
3795,22,103.8738,30.6653,5
3796,22,104.0247,30.8808,6
3797,22,103.6404,30.9979,53
3798,22,103.9941,30.4626,5
3799,22,104.0399,30.5944,5
3800,22,103.631,30.9863,10
3801,22,104.4193,30.7693,5
3802,22,104.0702,30.5726,3
3803,22,104.094,30.5645,9
3804,22,104.2411,30.5823,4
3805,22,104.212,30.815,6
3806,22,103.9623,30.5762,23
3807,22,104.1351,30.6247,20
3808,22,104.0757,30.5965,25
3809,22,104.0639,30.6267,4
3810,22,104.053,30.6271,13
3811,22,104.159,30.6365,6
3812,22,104.1446,30.6789,7
3813,22,104.1263,30.6336,7
3814,22,104.1163,30.6013,3
3815,22,104.0141,30.7323,4
3816,22,104.3987,30.8652,7
3817,22,104.0948,30.6265,9
3818,22,104.2777,30.5811,9
3819,22,104.1958,30.8057,6
3820,22,104.0123,30.753,3
3821,22,104.0565,30.6509,35
3822,22,104.0726,30.768,5
3823,22,103.6697,30.9964,7
3824,22,104.0531,30.6862,10
3825,22,104.4299,30.8627,5
3826,22,104.0517,30.6397,4
3827,22,103.973,30.5693,8
3828,22,104.1402,30.7193,5
3829,22,104.0795,30.608,57
3830,22,104.0281,30.6425,11
3831,22,104.0529,30.833,5
3832,22,103.6418,30.9691,4
3833,22,103.6685,30.9474,5
3834,22,104.0404,30.609,4
3835,22,103.9536,30.7891,6
3836,22,103.8477,30.7294,5
3837,22,104.2285,30.7904,5
3838,22,103.9849,30.6033,5
3839,22,103.8345,30.7254,3
3840,22,103.9923,30.7233,11
3841,22,104.098,30.704,6
3842,22,104.276,30.553,4
3843,22,103.8371,30.6785,3
3844,22,103.921,30.6008,13
3845,22,103.9955,30.5617,3
3846,22,104.1694,30.8201,6
3847,22,104.1734,30.6991,6
3848,22,103.8981,30.7994,6
3849,22,104.0034,30.5756,3
3850,22,103.9749,30.735,9
3851,22,104.0286,30.6951,14
3852,22,104.0787,30.5778,13
3853,22,103.8319,30.7046,15
3854,22,103.9948,30.6843,5
3855,22,103.8593,30.6869,54
3856,22,104.0811,30.6775,30
3857,22,103.9826,30.5846,7
3858,22,103.6048,30.978,4
3859,22,104.1961,30.838,7
3860,22,104.0381,30.6459,8
3861,22,104.0855,30.5107,3
3862,22,104.0913,30.5951,8
3863,22,104.0362,30.6882,4
3864,22,104.4308,30.8499,7
3865,22,104.1085,30.4849,5
3866,22,103.8752,30.8065,7
3867,22,104.0703,30.5267,4
3868,22,104.1446,30.5979,5
3869,22,103.905,30.8071,15
3870,22,103.9342,30.7485,3
3871,22,103.8867,30.8221,17
3872,22,104.1054,30.6784,10
3873,22,104.0718,30.6703,9
3874,22,104.0886,30.6175,5
3875,22,104.1061,30.6235,3
3876,22,103.9852,30.6559,4
3877,22,104.1102,30.6573,5
3878,22,103.6311,30.9266,4
3879,22,103.6745,30.8505,3
3880,22,104.2125,30.8879,5
3881,22,103.8209,30.7028,3
3882,22,104.188,30.8522,4
3883,22,104.0258,30.7057,9
3884,22,103.9768,30.6159,5
3885,22,104.3022,30.8929,4
3886,22,104.0972,30.6608,7
3887,22,104.1098,30.6465,12
3888,22,104.2583,30.5526,10
3889,22,104.0013,30.6684,6
3890,22,103.6137,30.9926,8
3891,22,104.0708,30.7343,7
3892,22,104.1506,30.6224,7
3893,22,103.6745,30.6618,4
3894,22,103.6604,30.6392,3
3895,22,103.978,30.7639,6
3896,22,104.1342,30.6423,5
3897,22,103.6834,31.0056,8
3898,22,103.907,30.7946,19
3899,22,103.8458,30.6884,8
3900,22,104.2742,30.8775,4
3901,22,104.2659,30.5454,12
3902,22,104.1931,30.8181,16
3903,22,104.2798,30.8873,11
3904,22,104.2763,30.5676,15
3905,22,104.0019,30.6403,11
3906,22,103.965,30.585,3
3907,22,104.0811,30.5465,34
3908,22,104.0738,30.6382,31
3909,22,104.0581,30.6672,26
3910,22,103.9313,30.5689,4
3911,22,104.0491,30.5506,9
3912,22,104.0596,30.7473,3
3913,22,104.2234,30.8077,3
3914,22,104.2622,30.8919,7
3915,22,104.125,30.6113,11
3916,22,104.112,30.6704,7
3917,22,104.0289,30.6548,13
3918,22,103.9447,30.5892,3
3919,22,104.1433,30.636,89
3920,22,104.086,30.6634,191
3921,22,104.318,30.8719,5
3922,22,104.262,30.5727,20
3923,22,103.8642,30.7872,6
3924,22,104.0789,30.7027,10
3925,22,104.2538,30.5805,4
3926,22,104.0986,30.6491,9
3927,22,103.6134,31.0111,5
3928,22,104.1059,30.5935,3
3929,22,103.6807,30.6448,3
3930,22,104.0706,30.657,68
3931,22,103.9161,30.5862,14
3932,22,104.1284,30.6561,17
3933,22,104.0468,30.6728,4
3934,22,103.6388,30.979,6
3935,22,103.8623,30.6577,4
3936,22,104.2519,30.5393,8
3937,22,103.9935,30.6488,10
3938,22,103.9295,30.7842,4
3939,22,104.1787,30.8126,3
3940,22,104.08,30.6468,19
3941,22,104.078,30.692,13
3942,22,104.1156,30.6806,14
3943,22,103.8243,30.6835,9
3944,22,103.8966,30.8169,10
3945,22,104.0482,30.6566,3
3946,22,103.8464,30.7106,13
3947,22,104.0494,30.6985,12
3948,22,103.8508,30.7004,16
3949,22,104.067,30.6089,24
3950,22,104.2878,30.5627,3
3951,22,103.6687,30.9812,7
3952,22,104.0454,30.715,5
3953,22,104.0518,30.5178,9
3954,22,104.1615,30.3631,3
3955,22,103.9814,30.6324,14
3956,22,104.0621,30.7294,8
3957,22,103.8972,30.6834,9
3958,22,104.2032,30.8278,4
3959,22,104.0678,30.5896,13
3960,22,103.6573,31.0252,20
3961,22,103.9249,30.6894,3
3962,22,103.6553,30.9979,5
3963,22,104.0777,30.5573,6
3964,22,104.1866,30.8323,17
3965,22,104.1513,30.7861,8
3966,22,104.1198,30.7548,7
3967,22,103.9928,30.5776,13
3968,22,104.1026,30.6328,4
3969,23,103.9968,30.583,6
3970,23,103.9671,30.6784,7
3971,23,103.6523,31.006,7
3972,23,104.0382,30.6311,3
3973,23,104.2685,30.544,6
3974,23,104.0737,30.6377,10
3975,23,103.8411,30.7297,5
3976,23,104.3997,30.8575,5
3977,23,103.4841,30.423,7
3978,23,104.1202,30.6061,3
3979,23,104.0506,30.6374,4
3980,23,103.8462,30.6936,54
3981,23,103.8711,30.701,7
3982,23,104.1346,30.7215,3
3983,23,104.158,30.611,5
3984,23,104.0562,30.708,4
3985,23,104.0777,30.6919,15
3986,23,103.9583,30.7885,8
3987,23,103.9748,30.5691,3
3988,23,104.0797,30.6764,7
3989,23,103.8703,30.6894,11
3990,23,104.0891,30.6412,3
3991,23,104.0453,30.6194,3
3992,23,104.0866,30.658,15
3993,23,104.2878,30.5627,8
3994,23,103.9284,30.5909,8
3995,23,104.26,30.8858,11
3996,23,104.0668,30.5987,15
3997,23,104.1972,30.8127,4
3998,23,104.315,30.6084,5
3999,23,104.1036,30.6713,6
4000,23,104.2492,30.577,11
4001,23,103.8175,30.6989,11
4002,23,103.665,31.0078,11
4003,23,103.984,30.6861,3
4004,23,104.2435,30.894,9
4005,23,103.9159,30.5861,8
4006,23,103.8726,30.6668,3
4007,23,104.0859,30.5532,5
4008,23,104.4258,30.85,3
4009,23,104.0247,30.8808,11
4010,23,104.0736,30.5503,8
4011,23,104.0227,30.7031,7
4012,23,103.662,30.9745,8
4013,23,103.8403,30.7046,11
4014,23,103.9985,30.6491,3
4015,23,104.1603,30.6499,3
4016,23,104.1694,30.8236,9
4017,23,104.0422,30.5622,6
4018,23,103.6377,30.9792,6
4019,23,104.1171,30.6345,14
4020,23,103.8778,30.7126,8
4021,23,103.6648,31.0185,5
4022,23,104.1223,30.7502,8
4023,23,103.6426,31.0112,19
4024,23,104.0447,30.6013,4
4025,23,103.9879,30.6514,4
4026,23,104.0411,30.589,5
4027,23,104.2696,30.8924,14
4028,23,104.0356,30.6426,3
4029,23,104.0227,30.6434,7
4030,23,104.0547,30.5963,18
4031,23,103.9246,30.8094,14
4032,23,104.1785,30.6567,3
4033,23,104.2738,30.5542,5
4034,23,104.0701,30.5818,13
4035,23,104.0017,30.765,3
4036,23,104.2825,30.8712,4
4037,23,104.2784,30.5772,23
4038,23,103.8348,30.6925,13
4039,23,104.055,30.5182,5
4040,23,104.1379,30.6879,4
4041,23,103.9068,30.7196,7
4042,23,104.1635,30.8111,5
4043,23,104.2615,30.5571,6
4044,23,104.1211,30.5944,10
4045,23,104.0398,30.701,7
4046,23,104.0478,30.6557,3
4047,23,104.1214,30.7084,3
4048,23,104.1501,30.6046,5
4049,23,104.0148,30.6296,6
4050,23,103.7025,30.7166,3
4051,23,104.0608,30.6276,7
4052,23,104.0923,30.6656,7
4053,23,104.1431,30.6357,7
4054,23,104.0569,30.662,19
4055,23,104.1327,30.6256,3
4056,23,104.2002,30.8326,5
4057,23,104.0579,30.6943,8
4058,23,104.2897,30.8847,7
4059,23,103.821,30.6553,6
4060,23,104.0365,30.658,13
4061,23,104.2665,30.5749,6
4062,23,103.6317,30.993,36
4063,23,104.1156,30.6716,8
4064,23,104.0975,30.6529,19
4065,23,103.6483,30.979,9
4066,23,104.0723,30.6635,56
4067,23,104.0568,30.7621,4
4068,23,103.8946,30.8235,5
4069,23,104.1626,30.8373,3
4070,23,103.893,30.8069,13
4071,23,103.8184,30.6771,5
4072,23,104.2506,30.5383,4
4073,23,104.184,30.8201,11
4074,23,104.2616,30.5864,10
4075,23,103.9047,30.801,12
4076,23,104.0799,30.7027,20
4077,23,103.6394,30.9674,9
4078,23,103.9651,30.5848,10
4079,23,104.009,30.6447,6
4080,23,104.088,30.5003,4
4081,23,103.9928,30.7412,5
4082,23,104.0916,30.6905,4
4083,23,104.121,30.6556,4
4084,23,103.8971,30.6834,5
4085,23,104.1132,30.6233,8
4086,23,104.3908,30.8516,9
4087,23,104.0687,30.654,11
4088,23,103.6435,30.9919,18
4089,23,103.8296,30.6753,6
4090,23,103.9778,30.7648,11
4091,23,103.8462,30.7142,16
4092,23,104.0928,30.7,5
4093,23,104.4547,30.8567,4
4094,23,103.9151,30.8334,4
4095,23,103.9269,30.5789,5
4096,23,104.0566,30.6174,12
4097,23,104.1681,30.7425,4
4098,23,104.1762,30.7802,5
4099,23,104.0199,30.7137,5
4100,23,104.0136,30.5719,8
4101,23,104.4652,30.8545,5
4102,23,104.0558,30.7325,4
4103,23,103.9909,30.6035,3
4104,23,104.2731,30.8834,11
4105,23,104.2761,30.5665,11
4106,23,103.6076,30.9817,5
4107,23,104.0823,30.6484,29
4108,23,104.1862,30.8344,3
4109,23,104.1855,30.8101,11
4110,23,104.0279,30.6746,5
4111,23,104.1623,30.6349,7
4112,23,104.1013,30.6202,4
4113,23,104.0491,30.6856,8
4114,23,104.0616,30.5561,3
4115,23,103.9053,30.8105,15
4116,23,103.6305,30.9251,8
4117,23,104.078,30.5372,3
4118,23,104.0773,30.5147,8
4119,23,104.143,30.8092,3
4120,23,103.6599,30.9966,6
4121,23,104.0915,30.5944,5
4122,23,103.9274,30.871,8
4123,23,103.9905,30.678,17
4124,23,103.8593,30.6869,8
4125,23,104.0761,30.6267,9
4126,23,104.0697,30.6092,18
4127,23,103.9629,30.5754,6
4128,23,103.9397,30.5854,27
4129,23,103.913,30.7772,4
4130,23,103.9399,30.5958,3
4131,23,103.7986,30.6946,4
4132,23,103.9162,30.6179,4
