,hour,longitude,latitude,value
2553,16,103.636,30.9972,35
2554,16,103.5791,30.9033,3
2555,16,104.2683,30.5442,7
2556,16,103.8265,30.7206,13
2557,16,104.0155,30.714,9
2558,16,104.083,30.5915,4
2559,16,104.5566,30.7199,4
2560,16,103.8624,30.6819,6
2561,16,104.1641,30.8301,17
2562,16,103.9168,30.5737,7
2563,16,103.8586,30.8395,4
2564,16,103.6143,30.9205,6
2565,16,103.8174,30.6922,102
2566,16,103.9653,30.7636,11
2567,16,103.8453,30.7046,117
2568,16,103.8454,30.6781,37
2569,16,103.9041,30.8007,28
2570,16,104.0682,30.6491,3
2571,16,104.1056,30.6315,14
2572,16,104.0578,30.6704,5
2573,16,103.6275,30.9807,45
2574,16,103.885,30.8096,38
2575,16,104.0891,30.4921,4
2576,16,103.9795,30.7107,3
2577,16,103.8794,30.6707,3
2578,16,103.6561,31.0047,127
2579,16,104.0407,30.562,8
2580,16,104.1357,30.6134,7
2581,16,103.6389,31.006,156
2582,16,104.0476,30.6757,36
2583,16,104.2687,30.8983,3
2584,16,103.9787,30.6784,10
2585,16,103.9288,30.5828,15
2586,16,104.2496,30.5719,7
2587,16,103.9559,30.779,5
2588,16,103.847,30.8003,10
2589,16,103.9485,30.988,9
2590,16,104.1443,30.6622,11
2591,16,103.813,30.7561,6
2592,16,104.1566,30.8105,13
2593,16,104.1926,30.5226,10
2594,16,104.0604,30.7094,3
2595,16,104.077,30.6855,5
2596,16,104.1062,30.6885,4
2597,16,103.9173,30.7885,5
2598,16,103.9642,30.9935,15
2599,16,103.8985,30.8188,25
2600,16,103.8243,30.6835,3
2601,16,103.6461,30.9908,175
2602,16,104.1754,30.8386,7
2603,16,103.8918,30.7607,8
2604,16,104.0338,30.7514,3
2605,16,103.9132,30.8142,5
2606,16,104.1959,30.7081,4
2607,16,104.2777,30.5763,9
2608,16,104.0876,30.5666,3
2609,16,104.0043,30.6557,6
2610,16,104.0976,30.6408,4
2611,16,103.9911,30.5782,4
2612,16,103.6305,31.0139,5
2613,16,103.9195,30.6091,13
2614,16,104.047,30.6967,14
2615,16,104.0221,30.6918,5
2616,16,103.8753,30.803,4
2617,16,103.9925,30.6695,9
2618,16,104.0277,30.6518,23
2619,16,103.8458,30.7812,5
2620,16,103.6886,30.6483,11
2621,16,104.0616,30.6803,11
2622,16,104.0552,30.6252,13
2623,16,104.1476,30.6892,5
2624,16,104.1955,30.8581,5
2625,16,103.9499,30.771,4
2626,16,104.1239,30.6539,3
2627,16,104.2411,30.5345,6
2628,16,103.6658,30.9799,53
2629,16,104.2735,30.5655,8
2630,16,104.0889,30.6598,59
2631,16,104.1443,30.6796,13
2632,16,104.3294,30.8666,14
2633,16,104.3333,30.6411,4
2634,16,104.0492,30.5171,6
2635,16,104.1789,30.8223,10
2636,16,104.1613,30.5751,7
2637,16,104.0363,30.6646,18
2638,16,104.2981,30.8896,3
2639,16,104.0454,30.6128,12
2640,16,103.8711,30.7867,5
2641,16,103.9856,30.7357,4
2642,16,103.9623,30.5762,36
2643,16,104.067,30.6643,47
2644,16,104.0712,30.5484,5
2645,16,104.2634,30.5723,31
2646,16,104.0806,30.6756,25
2647,16,104.0257,30.7072,7
2648,16,103.8124,30.6475,5
2649,16,104.0143,30.6696,11
2650,16,104.0168,30.6549,7
2651,16,103.6227,31.0021,68
2652,16,104.2079,30.7428,11
2653,16,104.0149,30.6444,13
2654,16,104.3057,30.8743,6
2655,16,104.2828,30.883,11
2656,16,104.2881,30.8953,7
2657,16,104.2542,30.8859,5
2658,16,103.6186,30.9916,9
2659,16,104.1927,30.8104,6
2660,16,104.0224,30.6252,9
2661,16,103.9729,30.7346,8
2662,16,103.835,30.7074,10
2663,16,104.1165,30.6415,5
2664,16,104.0943,30.6775,3
2665,16,103.6563,30.9748,111
2666,16,104.0045,30.6747,10
2667,16,103.8223,30.6592,14
2668,16,104.1199,30.6876,6
2669,16,104.2894,30.5696,16
2670,16,104.039,30.6399,13
2671,16,104.1421,30.7604,4
2672,16,104.0788,30.5609,7
2673,16,104.0474,30.6617,8
2674,16,104.0637,30.6988,4
2675,16,104.148,30.8255,3
2676,16,103.6192,30.9701,5
2677,16,104.0732,30.639,14
2678,16,103.9988,30.5256,3
2679,16,104.0161,30.7032,8
2680,16,103.9756,30.5705,3
2681,16,104.0086,30.559,12
2682,16,103.8656,30.6915,92
2683,16,104.0732,30.5738,12
2684,16,104.1469,30.6039,3
2685,16,104.0508,30.6447,12
2686,16,103.8314,30.7285,4
2687,16,104.0648,30.7207,9
2688,16,104.0852,30.7004,22
2689,16,103.6241,30.9566,6
2690,16,103.8463,30.7143,6
2691,16,104.1539,30.7564,3
2692,16,104.0916,30.6911,5
2693,16,103.8468,30.6898,47
2694,16,103.6631,31.0199,20
2695,16,104.0328,30.6306,6
2696,16,104.106,30.6484,20
2697,16,103.9939,30.558,3
2698,16,103.8268,30.7011,37
2699,16,104.1486,30.6431,11
2700,17,103.6819,30.63,17
2701,17,103.8271,30.6894,41
2702,17,104.1105,30.7248,5
2703,17,104.1142,30.692,6
2704,17,103.6502,30.9931,186
2705,17,104.047,30.6726,21
2706,17,104.0403,30.6649,4
2707,17,103.8725,30.8185,4
2708,17,104.1262,30.6668,3
2709,17,104.0143,30.7035,3
2710,17,104.4456,30.8476,7
2711,17,104.0763,30.5331,10
2712,17,104.0002,30.6477,10
2713,17,103.624,31.0047,12
2714,17,104.2516,30.5386,75
2715,17,104.1746,30.7185,7
2716,17,103.643,30.9765,24
2717,17,104.0259,30.6956,14
2718,17,103.9133,30.8097,9
2719,17,103.8603,30.6924,19
2720,17,103.6794,30.6397,5
2721,17,104.2868,30.887,8
2722,17,104.199,30.8325,4
2723,17,104.1025,30.6653,25
2724,17,104.0701,30.6046,18
2725,17,104.0916,30.7129,3
2726,17,103.9896,30.7637,3
2727,17,104.0797,30.672,63
2728,17,104.0198,30.6519,11
2729,17,104.1443,30.6785,4
2730,17,103.8346,30.6654,7
2731,17,103.9215,30.6138,5
2732,17,104.002,30.7195,7
2733,17,104.1551,30.819,9
2734,17,104.0861,30.6982,6
2735,17,104.123,30.627,4
2736,17,104.0613,30.5204,3
2737,17,104.0463,30.5803,8
2738,17,103.9086,30.7951,22
2739,17,103.8365,30.6785,5
2740,17,104.211,30.8151,4
2741,17,104.0719,30.7182,9
2742,17,103.6745,30.6618,6
2743,17,104.2173,30.5756,3
2744,17,104.18,30.8196,28
2745,17,103.9255,30.5738,8
2746,17,104.082,30.5019,6
2747,17,104.0718,30.5756,13
2748,17,103.9818,30.554,3
2749,17,104.1689,30.8279,6
2750,17,104.1485,30.6889,7
2751,17,103.8406,30.7024,81
2752,17,103.9763,30.6529,7
2753,17,104.0614,30.6522,29
2754,17,103.6961,30.6276,6
2755,17,104.1382,30.6922,13
2756,17,103.6691,30.6753,4
2757,17,103.8378,30.6902,16
2758,17,104.0796,30.5462,9
2759,17,104.096,30.7627,5
2760,17,104.0513,30.533,8
2761,17,104.0432,30.6859,8
2762,17,103.6485,31.0149,14
2763,17,103.821,30.6796,28
2764,17,103.8909,30.6796,16
2765,17,104.1854,30.8314,8
2766,17,103.9329,30.5661,4
2767,17,104.1076,30.5699,4
2768,17,104.3901,30.8548,3
2769,17,104.0479,30.6098,6
2770,17,103.8393,30.7531,3
2771,17,104.0644,30.6792,14
2772,17,104.2572,30.8964,11
2773,17,104.0061,30.6312,10
2774,17,104.1362,30.7194,3
2775,17,104.0445,30.6527,4
2776,17,104.0235,30.8711,3
2777,17,104.2056,30.8731,4
2778,17,103.8588,30.7054,60
2779,17,104.2623,30.5589,5
2780,17,104.1435,30.6361,5
2781,17,103.9329,30.7617,5
2782,17,104.1557,30.6105,3
2783,17,104.2641,30.5828,4
2784,17,104.2637,30.5401,7
2785,17,104.3006,30.8502,5
2786,17,104.0162,30.7159,5
2787,17,103.8902,30.7227,3
2788,17,103.879,30.6977,51
2789,17,103.9478,30.7785,5
2790,17,104.2382,30.5609,3
2791,17,104.0698,30.636,10
2792,17,103.9466,30.605,9
2793,17,104.0445,30.5942,12
2794,17,103.6774,31.0061,3
2795,17,104.089,30.6289,10
2796,17,103.995,30.6161,3
2797,17,104.1627,30.8102,13
2798,17,104.1187,30.6731,8
2799,17,104.0432,30.7016,5
2800,17,103.4486,30.4109,3
2801,17,104.1011,30.7008,5
2802,17,103.6686,30.9993,41
2803,17,104.0511,30.6214,11
2804,17,104.0857,30.6594,238
2805,17,104.0837,30.6474,60
2806,17,104.0342,30.6543,6
2807,17,103.8695,30.7126,23
2808,17,103.9617,30.6758,10
2809,17,103.964,30.6895,15
2810,17,103.6601,31.0085,63
2811,17,103.8739,30.83,4
2812,17,103.9986,30.6735,15
2813,17,104.0888,30.5953,3
2814,17,103.9096,30.7168,7
2815,17,104.0246,30.6688,42
2816,17,104.1849,30.7999,4
2817,17,104.004,30.6813,9
2818,17,104.2373,30.8895,4
2819,17,103.9867,30.5794,6
2820,17,104.0558,30.688,19
2821,17,104.0619,30.667,11
2822,17,104.1354,30.6241,6
2823,17,103.6376,30.9974,240
2824,17,103.6464,30.9641,4
2825,17,104.2928,30.574,20
2826,17,103.9741,30.7344,7
2827,17,103.6642,31.024,41
2828,17,103.6684,30.9893,5
2829,17,104.0604,30.7008,25
2830,17,104.0743,30.591,20
2831,17,104.2502,30.8892,10
2832,17,103.8481,30.7121,5
2833,17,103.6539,30.6394,21
2834,17,104.1483,30.7827,3
2835,17,104.0851,30.5654,8
2836,17,103.8808,30.8068,14
2837,17,104.0726,30.5588,3
2838,17,104.1977,30.8127,16
2839,17,104.2779,30.5774,22
2840,17,104.0147,30.676,20
2841,17,104.0485,30.5608,17
2842,17,104.1486,30.6199,6
2843,17,104.0342,30.6778,3
2844,17,103.9623,30.5762,10
2845,17,103.8551,30.7843,5
2846,17,104.1435,30.7614,8
2847,17,104.1616,30.5894,3
2848,17,104.0593,30.7128,6
2849,17,103.9111,30.6662,6
2850,17,104.2732,30.5532,22
2851,17,104.2778,30.5684,61
2852,17,103.6586,30.9848,37
2853,17,104.0729,30.7084,15
2854,17,104.0934,30.5541,4
2855,17,104.1949,30.7077,5
2856,17,103.9031,30.7726,9
2857,17,103.9845,30.6362,17
2858,17,104.0515,30.5171,3
2859,17,104.2515,30.5757,26
2860,17,103.6288,30.9686,13
2861,17,103.8534,30.8402,6
2862,17,103.6072,30.9827,6
2863,17,104.0794,30.6,17
2864,17,104.0695,30.692,5
2865,17,103.8705,30.6893,86
2866,17,103.9831,30.5709,5
2867,17,104.1693,30.8428,8
2868,17,104.0138,30.6909,6
2869,17,103.8485,30.6947,25
2870,17,103.8296,30.7028,6
2871,17,103.9561,30.7138,3
2872,17,104.0249,30.686,3
2873,17,104.596,30.7115,4
2874,17,104.2775,30.6541,4
2875,17,104.242,30.5828,3
2876,17,103.9001,30.814,49
2877,17,103.6197,30.9954,22
2878,17,103.8726,30.6666,21
2879,17,104.0085,30.5591,18
2880,17,103.7215,30.658,5
2881,17,103.8742,30.6793,20
2882,17,104.0349,30.726,5
2883,17,103.9208,30.6439,4
2884,17,104.1525,30.7388,6
2885,17,104.1566,30.7582,6
2886,17,104.0731,30.6453,8
2887,17,103.467,30.42,5
2888,17,103.5924,30.9011,3
2889,17,103.671,30.628,20
2890,17,104.223,30.5653,5
2891,17,104.0592,30.6365,4
2892,17,104.1482,30.5954,12
2893,17,104.1605,30.8332,16
2894,17,104.2561,30.8756,5
2895,17,103.6623,31.0339,7
2896,17,104.053,30.6616,8
2897,17,103.8972,30.8046,71
2898,17,104.1007,30.6316,18
2899,17,104.0119,30.6613,8
2900,17,103.9604,30.789,4
2901,17,103.9541,30.9947,4
2902,17,103.8505,30.6562,7
2903,17,104.1737,30.6163,13
2904,17,103.6794,30.9869,3
2905,17,103.637,31.0085,51
2906,17,104.0621,30.6221,8
2907,17,104.2219,30.8899,8
2908,17,103.97,30.793,5
2909,17,104.2979,30.8847,8
2910,17,103.6504,30.9447,17
2911,17,104.1172,30.6588,23
2912,17,104.0809,30.8211,5
2913,17,104.1046,30.4935,3
2914,17,104.2759,30.8865,9
2915,17,104.0738,30.6609,87
2916,17,103.8538,30.7229,5
2917,17,103.9384,30.7082,8
2918,17,104.0354,30.589,5
2919,17,103.8836,30.8174,17
2920,17,104.2612,30.5499,12
2921,17,104.1202,30.549,7
2922,17,103.8343,30.7246,25
2923,17,103.915,30.5806,16
2924,17,104.1837,30.7061,4
2925,17,104.0176,30.584,5
2926,17,104.4444,30.858,11
2927,17,103.8271,30.6591,13
2928,17,104.1356,30.6537,10
2929,17,104.037,30.6386,8
2930,17,104.1629,30.6442,4
2931,17,104.1986,30.8019,3
2932,17,103.9653,30.585,15
2933,17,104.0995,30.6505,10
2934,17,103.8462,30.7312,4
2935,17,103.5222,30.5774,6
2936,17,104.094,30.6883,6
2937,17,103.6194,30.976,7
2938,17,104.0738,30.6153,6
2939,17,103.6903,30.6455,10
2940,17,103.9261,30.8125,12
2941,17,104.1011,30.6159,16
2942,17,103.6332,30.9845,49
2943,17,104.078,30.6294,17
2944,17,104.1411,30.6688,11
2945,17,103.6584,30.9718,36
2946,17,104.0016,30.6059,6
2947,18,103.6437,30.9963,97
2948,18,104.1905,30.8317,5
2949,18,103.9783,30.7637,4
2950,18,104.0246,30.7435,8
2951,18,104.1575,30.6592,6
2952,18,103.9497,30.7171,7
2953,18,103.9325,30.5787,25
2954,18,103.8437,30.7304,23
2955,18,104.0862,30.7664,5
2956,18,103.9222,30.5645,8
2957,18,104.0562,30.5947,8
2958,18,104.1201,30.5957,6
2959,18,103.8862,30.7046,4
2960,18,104.0751,30.6708,71
2961,18,104.0637,30.6871,12
2962,18,104.0867,30.6111,3
2963,18,104.092,30.6606,116
2964,18,104.2247,30.8998,4
2965,18,103.82,30.7293,7
2966,18,103.6464,30.978,9
2967,18,104.0111,30.6838,17
2968,18,104.0021,30.6551,20
2969,18,104.1443,30.6351,5
2970,18,104.0633,30.5823,14
2971,18,103.8918,30.8076,27
2972,18,104.0508,30.5519,8
2973,18,104.0282,30.6525,19
2974,18,103.9909,30.5838,16
2975,18,104.0493,30.7287,6
2976,18,104.0504,30.6528,18
2977,18,103.6702,31.0206,17
2978,18,104.2746,30.5589,43
2979,18,104.0226,30.6686,16
2980,18,103.8279,30.6928,4
2981,18,103.81,30.6472,5
2982,18,104.1003,30.622,15
2983,18,104.174,30.6264,6
2984,18,104.2652,30.8846,31
2985,18,104.0513,30.533,4
2986,18,104.1535,30.8049,7
2987,18,104.3311,30.8547,7
2988,18,104.2519,30.5393,13
2989,18,103.7845,30.6729,10
2990,18,104.1108,30.6614,11
2991,18,104.0696,30.609,13
2992,18,104.0144,30.6578,11
2993,18,104.0364,30.7194,7
2994,18,103.6702,30.6438,17
2995,18,103.9949,30.6134,6
2996,18,104.2103,30.8212,3
2997,18,104.1821,30.6892,5
2998,18,103.8892,30.8247,5
2999,18,103.8921,30.6833,14
3000,18,104.2892,30.5714,52
3001,18,103.8392,30.6974,51
3002,18,103.9822,30.5909,8
3003,18,104.2245,30.89,7
3004,18,103.661,31.0124,30
3005,18,104.2891,30.8287,5
3006,18,104.0457,30.6131,3
3007,18,103.8406,30.4253,6
3008,18,104.1431,30.7603,12
3009,18,104.0893,30.6421,45
3010,18,103.9428,30.7374,3
3011,18,103.6611,30.9746,27
3012,18,103.9926,30.6328,26
3013,18,103.6594,31.0267,12
3014,18,103.8686,30.7021,49
3015,18,104.0793,30.6851,12
3016,18,104.0951,30.6969,6
3017,18,104.0439,30.6019,6
3018,18,103.8437,30.7399,13
3019,18,104.1446,30.6788,35
3020,18,103.9623,30.5762,21
3021,18,104.0997,30.612,4
3022,18,103.6539,30.639,3
3023,18,103.9145,30.5826,9
3024,18,104.0756,30.6398,57
3025,18,103.8527,30.7005,46
3026,18,103.6305,30.9249,4
3027,18,104.0772,30.5946,28
3028,18,104.064,30.7082,3
3029,18,104.0771,30.6223,17
3030,18,104.0387,30.5923,12
3031,18,103.6256,30.9856,45
3032,18,104.0049,30.7189,7
3033,18,103.837,30.6665,4
3034,18,104.0624,30.5332,4
3035,18,104.1496,30.603,13
3036,18,103.9827,30.6429,3
3037,18,104.0251,30.6957,16
3038,18,104.2574,30.573,10
3039,18,104.2822,30.5824,33
3040,18,104.0117,30.7353,3
3041,18,103.9294,30.6801,4
3042,18,104.31,30.8691,4
3043,18,104.0562,30.6042,14
3044,18,103.8842,30.794,5
3045,18,104.1709,30.6501,4
3046,18,103.6077,30.9731,10
3047,18,104.0891,30.6884,17
3048,18,104.4353,30.8559,4
3049,18,103.6396,31.0056,5
3050,18,104.2657,30.5431,17
3051,18,104.1802,30.8229,33
3052,18,103.6318,30.9749,38
3053,18,103.9888,30.7515,3
3054,18,103.8217,30.7006,19
3055,18,104.0583,30.6235,23
3056,18,103.8237,30.4159,4
3057,18,103.8988,30.5816,4
3058,18,103.9265,30.6088,3
3059,18,104.2761,30.8911,10
3060,18,103.9055,30.6698,10
3061,18,103.9386,30.7872,7
3062,18,104.163,30.834,14
3063,18,104.0843,30.7286,9
3064,18,104.0019,30.6055,10
3065,18,104.0862,30.8458,6
3066,18,103.6777,30.9876,4
3067,18,103.9207,30.6012,11
3068,18,104.1637,30.6317,11
3069,18,103.6171,31.0032,5
3070,18,103.8355,30.6864,15
3071,18,104.1472,30.5937,3
3072,18,104.2676,30.516,4
3073,18,104.0518,30.715,5
3074,18,104.0049,30.6715,27
3075,18,104.0831,30.7073,5
3076,18,104.2413,30.8892,4
3077,18,103.8329,30.7382,12
3078,18,103.9247,30.5896,5
3079,18,103.8261,30.7116,73
3080,18,103.8882,30.4876,3
3081,18,103.8322,30.6763,47
3082,18,103.8127,30.6054,4
3083,18,103.9572,30.6062,4
3084,18,104.1068,30.6328,15
3085,18,104.0688,30.6561,70
3086,18,103.9847,30.7302,15
3087,18,104.0515,30.6898,8
3088,18,104.0632,30.6478,20
3089,18,104.081,30.6505,23
3090,18,103.9949,30.6235,8
3091,18,104.2804,30.8752,3
3092,18,103.634,31.0136,19
3093,18,104.1629,30.6442,5
3094,18,104.0584,30.523,8
3095,18,104.0987,30.6489,27
3096,18,104.0255,30.7049,29
3097,18,103.9066,30.8143,45
3098,18,104.1971,30.8097,22
3099,18,104.1575,30.6093,6
3100,18,104.0194,30.6452,14
3101,18,104.0459,30.6629,15
3102,18,104.2606,30.507,9
3103,18,104.1974,30.8242,3
3104,18,104.3411,30.7707,10
3105,18,103.8,30.6887,4
3106,18,104.4049,30.8554,5
3107,18,104.0835,30.6963,34
3108,18,103.9338,30.7608,11
3109,18,104.0924,30.5977,20
3110,18,103.6416,30.9867,4
3111,18,104.2641,30.5828,14
3112,18,104.0613,30.6679,13
3113,18,103.9903,30.7686,4
3114,18,103.6865,30.6355,11
3115,18,103.8699,30.7125,27
3116,18,103.9653,30.585,12
3117,18,103.8176,30.6888,13
3118,18,104.2877,30.5624,5
3119,18,104.082,30.664,27
3120,18,103.8577,30.6837,5
3121,18,104.1049,30.4946,3
3122,18,103.9915,30.7174,8
3123,18,104.129,30.6623,3
3124,18,103.6673,30.991,14
3125,18,103.9471,30.5902,3
3126,18,103.9584,30.9806,5
3127,18,104.2997,30.5781,13
3128,18,104.0542,30.6429,8
3129,18,104.1344,30.6541,3
3130,18,103.8696,30.69,55
3131,18,104.0956,30.5604,8
3132,18,104.0817,30.6313,7
3133,18,104.1739,30.815,12
3134,18,104.0122,30.7086,16
3135,18,103.6546,31.0005,133
3136,18,104.0579,30.6769,9
3137,18,104.0528,30.7054,12
3138,18,103.9655,30.6895,7
3139,18,103.9736,30.7356,8
3140,18,103.9498,30.7861,4
3141,18,103.6503,30.9693,8
3142,18,103.834,30.7256,15
3143,18,104.0689,30.6287,9
3144,18,104.0627,30.5558,3
3145,18,104.4484,30.8615,3
3146,18,104.026,30.6844,3
3147,18,104.0891,30.6718,14
3148,18,103.8778,30.674,12
3149,18,103.638,30.9666,12
3150,18,104.1052,30.5935,8
3151,18,104.4469,30.8477,3
3152,18,103.9075,30.802,11
3153,18,104.1372,30.6201,12
3154,18,103.6536,30.9876,65
3155,18,104.2527,30.8843,7
3156,18,104.0012,30.6871,13
3157,18,103.6462,31.017,7
3158,18,103.6295,31.0013,193
3159,18,104.299,30.8907,10
3160,18,104.4649,30.854,12
3161,18,104.414,30.8643,15
3162,18,103.9172,30.8096,17
3163,18,104.1738,30.834,10
3164,18,104.0899,30.5528,7
3165,18,103.9942,30.6487,5
3166,18,103.9738,30.3266,5
3167,18,103.6225,30.9943,5
3168,18,104.0731,30.718,8
3169,18,104.1167,30.6786,12
3170,18,103.8342,30.7058,3
3171,18,103.8992,30.822,10
3172,18,104.0031,30.5592,11
3173,18,104.044,30.6738,19
3174,18,103.8977,30.798,32
3175,18,104.2709,30.5737,46
3176,18,104.2447,30.5814,27
3177,18,104.1547,30.8196,4
3178,18,104.0744,30.5612,28
3179,18,104.0176,30.584,9
3180,18,104.4289,30.8666,4
3181,18,104.1174,30.6893,7
3182,18,104.2597,30.896,7
3183,18,103.859,30.824,5
3184,18,104.0815,30.5407,7
3185,18,103.8112,30.6715,5
3186,18,103.8456,30.7093,37
3187,18,104.1154,30.6441,9
3188,18,104.0711,30.5751,6
3189,18,104.0478,30.634,6
3190,19,104.1014,30.6674,9
3191,19,104.1758,30.8146,13
3192,19,104.0316,30.6761,10
3193,19,103.651,30.9809,36
3194,19,104.1002,30.6913,14
3195,19,104.0534,30.651,14
3196,19,104.2631,30.5516,7
3197,19,104.0893,30.6564,10
3198,19,103.6377,30.9948,206
3199,19,104.0547,30.6364,4
3200,19,103.9105,30.5674,8
3201,19,103.8683,30.7019,21
3202,19,104.1606,30.8257,27
3203,19,104.1479,30.643,5
3204,19,104.1115,30.6798,5
3205,19,104.2695,30.8924,6
3206,19,103.6331,30.9824,53
3207,19,104.0277,30.7327,4
3208,19,104.0745,30.4936,6
3209,19,104.4253,30.8516,5
3210,19,103.8771,30.8349,17
3211,19,103.8355,30.6946,32
3212,19,104.0176,30.584,6
3213,19,103.648,31.0029,13
3214,19,104.0795,30.6741,18
3215,19,104.2757,30.5659,43
3216,19,103.9843,30.7295,4
3217,19,104.0812,30.5663,6
3218,19,103.9653,30.585,31
3219,19,103.6453,30.9591,21
3220,19,103.6289,31.0044,15
3221,19,103.9544,30.7853,9
3222,19,103.617,30.973,18
3223,19,103.6498,30.9709,7
3224,19,104.0208,30.6559,8
3225,19,104.2363,30.5687,6
3226,19,103.8839,30.7933,3
3227,19,104.1543,30.5343,5
3228,19,103.6528,30.9914,17
3229,19,104.0118,30.5544,3
3230,19,104.2607,30.8854,8
3231,19,103.9005,30.8199,9
3232,19,104.2938,30.8819,14
3233,19,103.6953,30.6432,7
3234,19,104.119,30.705,10
3235,19,104.1179,30.7167,6
3236,19,103.9744,30.7024,5
3237,19,103.9826,30.7515,9
3238,19,104.1784,30.5647,6
3239,19,104.1857,30.8083,4
3240,19,103.8887,30.8234,8
3241,19,104.0931,30.683,15
3242,19,103.9213,30.8127,7
3243,19,104.1151,30.691,4
3244,19,104.0781,30.5968,19
3245,19,104.0037,30.6729,8
3246,19,103.8995,30.7847,9
3247,19,104.1614,30.8419,5
3248,19,104.1487,30.6036,13
3249,19,103.9957,30.6604,9
3250,19,104.2548,30.5103,5
3251,19,104.1792,30.7056,8
3252,19,103.9185,30.5973,5
3253,19,104.0004,30.6268,11
3254,19,103.8671,30.713,9
3255,19,104.1771,30.8286,20
3256,19,103.8338,30.7057,4
3257,19,104.0857,30.5532,4
3258,19,103.6172,30.9976,43
3259,19,104.0311,30.6324,10
3260,19,104.3014,30.8922,18
3261,19,104.0662,30.6543,18
3262,19,104.0725,30.5529,3
3263,19,104.0181,30.618,8
3264,19,104.0418,30.7115,3
3265,19,103.8443,30.6689,3
3266,19,104.0953,30.7626,6
3267,19,104.2075,30.5983,5
3268,19,104.1227,30.6772,14
3269,19,104.1561,30.6618,4
3270,19,104.2842,30.56,6
3271,19,104.0804,30.544,3
3272,19,103.8151,30.6995,16
3273,19,103.6026,31.0163,3
3274,19,103.8265,30.7206,4
3275,19,104.3952,30.8593,7
3276,19,104.0818,30.649,5
3277,19,103.8492,30.6941,13
3278,19,103.8205,30.656,3
3279,19,103.9398,30.5806,4
3280,19,104.0277,30.6844,14
3281,19,103.9833,30.6202,8
3282,19,104.3256,30.614,3
3283,19,104.2,30.8058,8
3284,19,104.0762,30.7061,3
3285,19,104.1154,30.6477,14
3286,19,104.0614,30.5244,16
3287,19,104.2834,30.5798,3
3288,19,103.639,31.0135,28
3289,19,103.6267,30.9915,23
3290,19,104.1342,30.8609,8
3291,19,104.1059,30.8466,3
3292,19,104.2085,30.8204,8
3293,19,103.9623,30.5762,18
3294,19,103.8607,30.6935,68
3295,19,104.2547,30.5794,26
3296,19,104.0664,30.5817,3
3297,19,103.9649,30.672,9
3298,19,104.0731,30.6387,20
3299,19,104.035,30.6428,6
3300,19,104.1017,30.6254,13
3301,19,103.9284,30.5831,13
3302,19,104.0835,30.664,140
3303,19,104.1097,30.6325,4
3304,19,104.0789,30.627,11
3305,19,103.992,30.6868,6
3306,19,104.0608,30.5915,10
3307,19,103.8538,30.6812,31
3308,19,103.8502,30.7345,14
3309,19,104.1218,30.6633,3
3310,19,103.8168,30.714,13
3311,19,104.0738,30.718,3
3312,19,104.0751,30.6118,12
3313,19,104.0669,30.7401,4
3314,19,104.0402,30.6571,12
3315,19,103.8911,30.8083,36
3316,19,104.0347,30.6956,9
3317,19,103.5856,30.9009,6
3318,19,104.05,30.5553,9
3319,19,104.4167,30.8579,3
3320,19,104.1288,30.6353,9
3321,19,121.5239,31.2473,10
3322,19,104.0651,30.6644,50
3323,19,104.2724,30.5784,62
3324,19,104.1001,30.6504,5
3325,19,104.0095,30.683,7
3326,19,104.0077,30.6596,16
3327,19,104.0159,30.7054,7
3328,19,103.9332,30.5648,6
3329,19,104.1555,30.6775,4
3330,19,104.056,30.6836,17
3331,19,103.4668,30.3786,3
3332,19,104.1733,30.8037,11
3333,19,103.668,30.976,7
3334,19,104.0814,30.5292,5
3335,19,104.0471,30.6668,11
3336,19,104.0656,30.505,7
3337,19,104.1532,30.8128,9
3338,19,103.6311,30.9266,4
3339,19,104.09,30.6019,7
3340,19,103.7981,30.8251,8
3341,19,104.1392,30.69,5
3342,19,104.2704,30.8776,18
3343,19,103.8807,30.8041,8
3344,19,104.0755,30.5108,5
3345,19,103.6744,30.9871,4
3346,19,103.8735,30.687,14
3347,19,104.242,30.5797,9
3348,19,103.8768,30.6754,6
3349,19,104.2523,30.899,6
3350,19,104.0565,30.7002,7
3351,19,103.9379,30.7314,4
3352,19,104.1764,30.688,4
3353,19,103.9599,30.4998,3
3354,19,104.1735,30.8376,8
3355,19,104.1536,30.632,5
3356,19,103.6629,30.9844,30
3357,19,103.8166,30.6885,4
3358,19,103.9797,30.6773,5
3359,19,103.8258,30.7356,6
3360,19,103.8872,30.6799,8
3361,19,104.1391,30.7183,7
3362,19,104.2258,30.8898,6
3363,19,103.6623,31.0122,51
3364,19,104.1421,30.5927,3
3365,19,104.1135,30.624,16
3366,19,103.8456,30.7097,38
3367,19,103.6612,30.9994,60
3368,19,103.8504,30.6576,8
3369,19,104.0586,30.6719,3
3370,19,104.2486,30.5647,37
3371,19,103.8386,30.3954,5
3372,19,103.8392,30.7529,7
3373,19,104.0812,30.692,13
3374,19,104.2083,30.8876,3
3375,19,103.9375,30.7864,5
3376,19,104.2003,30.8331,9
3377,19,104.2632,30.5425,9
3378,19,104.1375,30.8059,3
3379,19,104.0863,30.7257,5
3380,19,103.836,30.6784,12
3381,19,104.1883,30.8199,15
3382,19,104.0275,30.6633,5
3383,19,104.1223,30.7502,3
3384,19,104.2731,30.5544,43
3385,19,104.2649,30.5635,23
