,hour,longitude,latitude,value
2553,16,104.1135,30.6448,7
2554,16,103.9653,30.585,7
2555,16,104.0698,30.651,9
2556,16,103.5153,30.5759,4
2557,16,104.1479,30.5956,5
2558,16,103.6551,31.0238,8
2559,16,104.1975,30.8123,6
2560,16,103.6856,31.0041,8
2561,16,104.1699,30.695,9
2562,16,103.9771,30.6038,5
2563,16,104.1087,30.6655,3
2564,16,103.9623,30.5762,13
2565,16,103.982,30.486,3
2566,16,103.9918,30.6766,4
2567,16,104.1349,30.6155,37
2568,16,104.1522,30.7392,13
2569,16,103.9772,30.7649,5
2570,16,104.0477,30.606,8
2571,16,104.0826,30.6984,7
2572,16,104.0045,30.6326,10
2573,16,104.1509,30.8131,4
2574,16,104.0707,30.5919,35
2575,16,104.28,30.5671,24
2576,16,104.1752,30.8079,11
2577,16,104.0759,30.6396,19
2578,16,104.2538,30.5582,5
2579,16,103.9642,30.6762,3
2580,16,104.1606,30.8232,9
2581,16,104.0966,30.6701,4
2582,16,104.0826,30.6051,13
2583,16,104.2421,30.5787,10
2584,16,103.8372,30.6898,18
2585,16,103.8479,30.7079,6
2586,16,104.1991,30.8314,4
2587,16,104.2245,30.5219,16
2588,16,103.9981,30.4956,4
2589,17,104.0617,30.5922,24
2590,17,104.0324,30.6657,58
2591,17,103.6454,31.0128,7
2592,17,104.2718,30.5615,20
2593,17,104.0767,30.6188,31
2594,17,104.047,30.6694,28
2595,17,103.6817,30.9109,5
2596,17,103.8452,30.731,3
2597,17,103.9163,30.5862,7
2598,17,104.2815,30.5788,11
2599,17,104.2294,30.557,4
2600,17,104.1989,30.8044,7
2601,17,104.2411,30.8962,4
2602,17,104.1873,30.8345,5
2603,17,103.8712,30.6981,24
2604,17,104.079,30.7104,17
2605,17,103.8119,30.684,5
2606,17,104.1522,30.7392,4
2607,17,104.0309,30.6927,3
2608,17,104.0145,30.7289,5
2609,17,103.906,30.5803,6
2610,17,103.9617,30.5748,4
2611,17,103.8371,30.7073,21
2612,17,104.1478,30.6793,17
2613,17,104.0673,30.6396,44
2614,17,104.0721,30.5909,5
2615,17,103.9386,30.5645,11
2616,17,104.1034,30.677,26
2617,17,103.8264,30.6995,37
2618,17,104.1597,30.6874,7
2619,17,103.9226,30.7893,9
2620,17,104.24,30.5732,22
2621,17,104.0484,30.6958,9
2622,17,103.897,30.8028,4
2623,17,103.9461,30.7826,4
2624,17,104.1211,30.6636,23
2625,17,103.9715,31.0706,3
2626,17,104.0798,30.5757,10
2627,17,104.0719,30.8261,3
2628,17,104.072,30.6012,46
2629,17,104.0524,30.5866,13
2630,17,103.8539,30.8179,5
2631,17,103.9987,30.574,5
2632,17,104.2251,30.8902,5
2633,17,103.9218,30.5603,9
2634,17,104.1982,30.8311,8
2635,17,104.0802,30.6761,63
2636,17,103.9649,30.5839,22
2637,17,103.6622,31.029,4
2638,17,103.6279,30.9239,8
2639,17,104.1175,30.6834,22
2640,17,104.0625,30.5618,14
2641,17,104.0911,30.6709,4
2642,17,104.1065,30.6268,26
2643,17,103.9948,30.679,17
2644,17,103.6153,30.8288,20
2645,17,104.0329,30.6837,6
2646,17,104.1954,30.7081,9
2647,17,104.1868,30.6959,4
2648,17,104.2452,30.5339,4
2649,17,103.6536,30.6391,3
2650,17,103.835,30.7169,23
2651,17,104.23,30.5663,4
2652,17,104.0968,30.6926,7
2653,17,103.9252,30.7586,4
2654,17,104.1553,30.8039,5
2655,17,104.1697,30.8037,12
2656,17,104.1545,30.8283,5
2657,17,103.64,30.9979,29
2658,17,103.6723,31.0068,9
2659,17,104.0612,30.5291,5
2660,17,103.9971,30.6093,7
2661,17,103.9274,30.8096,8
2662,17,104.1876,30.8491,5
2663,17,104.1008,30.7086,4
2664,17,104.124,30.7223,3
2665,17,103.9167,30.8071,5
2666,17,104.1215,30.5243,3
2667,17,104.1748,30.8335,13
2668,17,103.873,30.7117,56
2669,17,103.8259,30.7118,33
2670,17,103.9971,30.7197,13
2671,17,103.6164,30.9728,3
2672,17,104.1309,30.6191,15
2673,17,104.1643,30.8427,6
2674,17,103.6669,30.9777,4
2675,17,103.8857,30.8225,4
2676,17,104.2641,30.5413,3
2677,17,104.0581,30.7002,3
2678,17,104.0536,30.6505,11
2679,17,103.9017,30.7736,5
2680,17,104.0566,30.7531,4
2681,17,103.9566,30.5642,7
2682,17,103.6231,31.0172,11
2683,17,103.9211,30.6011,13
2684,17,104.0711,30.7186,3
2685,17,103.9997,30.7325,5
2686,17,103.9802,30.6752,8
2687,17,104.0786,30.6299,7
2688,17,104.0659,30.6914,8
2689,17,103.9076,30.8024,24
2690,17,104.2508,30.8912,4
2691,17,103.6341,30.981,22
2692,17,103.8854,30.6907,6
2693,17,104.2758,30.8808,3
2694,17,104.0823,30.6907,25
2695,17,104.0431,30.626,35
2696,17,103.9919,30.591,3
2697,17,103.6391,30.9645,12
2698,17,104.2059,30.8182,4
2699,17,103.6216,30.9943,33
2700,17,103.9242,30.57,8
2701,17,104.1185,30.6974,3
2702,17,103.9076,30.8131,3
2703,17,103.9853,30.6504,3
2704,17,104.2767,30.6562,29
2705,17,104.1742,30.7188,11
2706,17,104.0793,30.543,4
2707,17,104.0261,30.5902,3
2708,17,104.176,30.7881,8
2709,17,104.2429,30.5596,8
2710,17,104.1586,30.633,11
2711,17,103.9393,30.5972,8
2712,17,103.6479,30.983,29
2713,17,104.2659,30.5831,3
2714,17,104.1501,30.6042,10
2715,17,104.1024,30.5841,4
2716,17,104.1176,30.6352,5
2717,17,103.9658,30.6874,32
2718,17,104.2958,30.5739,5
2719,17,103.9422,30.6072,12
2720,17,103.6601,30.9864,45
2721,17,104.0176,30.584,16
2722,17,103.879,30.6779,8
2723,17,104.1814,30.817,21
2724,17,104.1095,30.6672,6
2725,17,103.8271,30.6894,8
2726,17,104.0818,30.7272,4
2727,17,104.0412,30.6359,8
2728,17,104.0787,30.6598,296
2729,17,104.0559,30.7333,9
2730,17,103.6745,30.662,4
2731,17,104.1469,30.6508,4
2732,17,104.2531,30.5461,17
2733,17,103.9686,30.6762,11
2734,17,103.9665,30.7671,3
2735,17,104.1948,30.6544,10
2736,17,103.8495,30.7053,76
2737,17,103.8994,30.8193,11
2738,17,104.0744,30.6837,10
2739,17,104.0802,30.7015,21
2740,17,104.0818,30.6499,7
2741,17,103.9805,30.7341,29
2742,17,104.0076,30.6698,8
2743,17,104.0127,30.6848,25
2744,17,103.9997,30.5601,9
2745,17,104.0543,30.6013,11
2746,17,104.0059,30.7137,15
2747,17,104.0525,30.6311,25
2748,17,103.8144,30.7004,5
2749,17,104.0258,30.7101,7
2750,17,103.6226,31.0034,5
2751,17,104.0721,30.6679,31
2752,17,104.0308,30.6226,7
2753,17,104.1052,30.6127,10
2754,17,104.1325,30.6771,5
2755,17,104.0171,30.5738,5
2756,17,104.0482,30.705,7
2757,17,104.2858,30.8979,3
2758,17,103.6422,30.9747,5
2759,17,103.8283,30.749,17
2760,17,104.0663,30.6521,60
2761,17,104.0097,30.6583,25
2762,17,103.8951,30.6838,13
2763,17,104.0299,30.656,8
2764,17,104.0368,30.6751,17
2765,17,103.8752,30.8301,5
2766,17,104.0687,30.5111,3
2767,17,104.0811,30.6396,13
2768,17,104.2822,30.5678,54
2769,17,103.5968,30.9152,4
2770,17,104.0235,30.736,4
2771,17,104.0445,30.6457,8
2772,17,104.0366,30.5954,11
2773,17,104.1732,30.6965,23
2774,17,104.2923,30.5848,3
2775,17,104.2245,30.8998,10
2776,17,104.0548,30.6197,7
2777,17,104.0596,30.6809,11
2778,17,103.6547,31.0014,12
2779,17,104.1664,30.8172,13
2780,17,104.0595,30.6704,13
2781,17,103.8636,30.6876,17
2782,17,104.0859,30.6144,5
2783,17,104.313,30.5961,5
2784,17,104.0852,30.5966,11
2785,17,104.0667,30.5823,4
2786,17,103.9309,30.5826,25
2787,17,103.9861,30.7664,6
2788,17,104.1881,30.8255,23
2789,17,104.0937,30.6603,11
2790,17,104.1275,30.6321,20
2791,17,103.9818,30.6867,7
2792,17,104.259,30.5716,23
2793,17,103.6624,30.9952,12
2794,17,104.0758,30.5619,26
2795,17,103.8465,30.7203,11
2796,17,104.0235,30.6771,16
2797,17,103.8433,30.6862,17
2798,17,103.9777,30.5635,5
2799,17,103.6644,31.0175,8
2800,17,104.2976,30.8848,13
2801,17,103.6515,30.9444,9
2802,17,103.9764,30.6342,5
2803,17,104.0209,30.6981,29
2804,17,104.2624,30.8936,21
2805,17,104.2626,30.5544,17
2806,17,103.6345,31.0104,25
2807,17,103.6545,30.9756,7
2808,17,103.917,30.6306,4
2809,17,103.9222,30.77,3
2810,17,104.0757,30.5518,9
2811,17,103.9342,30.7451,4
2812,17,104.0927,30.6442,11
2813,17,104.0577,30.7148,3
2814,17,104.1912,30.811,5
2815,17,103.8571,30.6955,37
2816,17,103.9037,30.7918,5
2817,17,104.1122,30.6458,17
2818,17,104.0661,30.612,6
2819,18,104.1451,30.6215,5
2820,18,103.8647,30.7795,5
2821,18,103.8386,30.6768,11
2822,18,104.048,30.5597,7
2823,18,103.9896,30.637,4
2824,18,103.8574,30.6943,7
2825,18,104.0066,30.6231,3
2826,18,104.0092,30.679,4
2827,18,103.6201,30.9201,4
2828,18,104.1593,30.7861,11
2829,18,104.1065,30.712,3
2830,18,103.9903,30.6053,3
2831,18,103.7915,30.7575,5
2832,18,104.0844,30.5984,10
2833,18,104.1454,30.8198,4
2834,18,103.833,30.6892,14
2835,18,104.0265,30.7089,3
2836,18,104.2619,30.5584,6
2837,18,104.0948,30.659,91
2838,18,104.2611,30.5768,10
2839,18,104.1478,30.7163,5
2840,18,104.1271,30.8056,4
2841,18,104.0944,30.6862,16
2842,18,104.2041,30.7118,26
2843,18,104.0555,30.7243,4
2844,18,104.1331,30.6513,7
2845,18,103.8971,30.7996,11
2846,18,103.9923,30.5701,4
2847,18,104.1536,30.7553,8
2848,18,103.9314,30.5718,14
2849,18,103.9192,30.589,4
2850,18,103.8641,30.6823,10
2851,18,104.0037,30.6671,7
2852,18,104.1432,30.6026,4
2853,18,103.8426,30.7092,3
2854,18,104.2666,30.5849,15
2855,18,103.9442,30.994,3
2856,18,103.663,30.9845,11
2857,18,104.0512,30.6999,6
2858,18,103.62,30.9687,5
2859,18,103.9719,30.676,7
2860,18,104.0679,30.6004,14
2861,18,103.6567,30.8919,5
2862,18,103.9653,30.585,20
2863,18,103.9374,30.8045,3
2864,18,103.9063,30.5761,7
2865,18,104.0979,30.5993,7
2866,18,104.0798,30.6984,18
2867,18,103.8753,30.6763,3
2868,18,104.1214,30.7549,5
2869,18,104.1071,30.7246,9
2870,18,104.144,30.6783,13
2871,18,104.1765,30.8251,8
2872,18,103.6412,30.9718,10
2873,18,104.0352,30.66,9
2874,18,103.8348,30.6651,8
2875,18,104.0319,30.689,22
2876,18,104.2679,30.5699,28
2877,18,104.0229,30.658,16
2878,18,103.8816,30.814,7
2879,18,103.8293,30.7084,18
2880,18,104.1056,30.6871,4
2881,18,104.2437,30.5832,4
2882,18,103.9849,30.7132,3
2883,18,104.0832,30.635,10
2884,18,104.1703,30.6703,4
2885,18,103.9932,30.7369,5
2886,18,104.0179,30.7014,3
2887,18,104.0913,30.6995,10
2888,18,103.9093,30.6751,3
2889,18,104.0078,30.6398,10
2890,18,103.6241,30.982,11
2891,18,104.4665,30.855,13
2892,18,104.1744,30.7041,8
2893,18,104.0475,30.656,4
2894,18,103.9852,30.6706,6
2895,18,103.669,30.6448,11
2896,18,104.0901,30.643,42
2897,18,104.173,30.8444,3
2898,18,104.0634,30.6859,26
2899,18,104.0786,30.5489,26
2900,18,104.2013,30.8331,6
2901,18,104.0609,30.7391,6
2902,18,103.6539,30.9931,36
2903,18,103.9037,30.7921,27
2904,18,104.2501,30.5747,9
2905,18,104.0717,30.5388,9
2906,18,103.9109,30.6417,5
2907,18,104.0446,30.6289,10
2908,18,104.4076,30.8696,11
2909,18,103.642,30.9838,9
2910,18,104.0518,30.6903,4
2911,18,104.1132,30.6603,20
2912,18,103.9412,30.5418,7
2913,18,104.2842,30.8985,4
2914,18,104.0365,30.6222,8
2915,18,103.8856,30.7938,5
2916,18,104.1195,30.7224,9
2917,18,103.9738,30.5759,7
2918,18,103.8861,30.8297,6
2919,18,103.8143,30.6871,16
2920,18,103.6029,30.5175,4
2921,18,103.9857,30.7293,8
2922,18,104.1732,30.8347,5
2923,18,104.2738,30.5536,11
2924,18,104.1621,30.8439,4
2925,18,104.0924,30.6698,12
2926,18,104.0827,30.6767,59
2927,18,104.0562,30.6377,9
2928,18,103.9905,30.6162,19
2929,18,104.0564,30.651,39
2930,18,104.025,30.7324,6
2931,18,103.8641,30.8365,3
2932,18,103.8971,30.6837,5
2933,18,103.9198,30.6026,5
2934,18,104.1161,30.6816,18
2935,18,104.2959,30.5735,4
2936,18,104.072,30.631,29
2937,18,104.1621,30.6352,4
2938,18,104.2081,30.5711,16
2939,18,103.9179,30.5794,8
2940,18,103.9044,30.7697,4
2941,18,104.0755,30.561,14
2942,18,103.6415,31.0173,5
2943,18,103.8603,30.7049,19
2944,18,104.0399,30.5928,12
2945,18,103.6541,30.6391,7
2946,18,104.0389,30.7246,11
2947,18,104.0789,30.6631,134
2948,18,103.8304,30.7284,8
2949,18,104.1626,30.6456,4
2950,18,103.8799,30.7018,11
2951,18,103.9013,30.8132,27
2952,18,104.269,30.8981,16
2953,18,103.9563,30.6894,6
2954,18,103.6603,31.0012,24
2955,18,103.931,30.584,14
2956,18,103.8381,30.7181,3
2957,18,104.2655,30.5471,11
2958,18,103.8921,30.8201,8
2959,18,104.0689,30.6679,21
2960,18,103.9429,30.5792,3
2961,18,104.0437,30.6737,6
2962,18,103.642,30.9988,11
2963,18,104.1047,30.6277,22
2964,18,103.9098,30.563,21
2965,18,103.9289,30.593,4
2966,18,103.6455,30.959,6
2967,18,104.1294,30.6198,4
2968,18,103.9965,30.7202,7
2969,18,103.7238,30.5962,5
2970,18,104.1862,30.7061,4
2971,18,103.8199,30.7003,8
2972,18,104.125,30.665,7
2973,18,104.0693,30.6572,87
2974,18,103.6556,31.0238,8
2975,18,103.914,30.8093,14
2976,18,103.605,30.9774,11
2977,18,104.067,30.6173,13
2978,18,104.0701,30.5726,40
2979,18,104.0422,30.6849,12
2980,18,104.1738,30.8065,5
2981,18,104.0184,30.6707,22
2982,18,104.064,30.6443,38
2983,18,103.9594,30.5727,7
2984,18,103.6547,30.9771,11
2985,18,104.1597,30.8287,16
2986,18,104.0664,30.5889,61
2987,18,104.2879,30.8879,6
2988,18,103.9533,30.7817,8
2989,18,104.0787,30.6858,5
2990,18,104.0552,30.6235,10
2991,18,104.4305,30.8598,3
2992,18,104.0837,30.6204,31
2993,18,104.1378,30.67,8
2994,18,104.1543,30.8143,3
2995,18,103.6061,30.8997,3
2996,18,103.6666,31.0175,13
2997,18,103.6283,30.992,21
2998,18,103.9798,30.757,8
2999,18,104.0583,30.5036,4
3000,18,103.886,30.5058,5
3001,18,104.1994,30.8162,10
3002,18,103.8474,30.6987,89
3003,18,104.2525,30.496,3
3004,18,103.87,30.6902,28
3005,18,104.2675,30.5159,5
3006,18,104.2455,30.8942,9
3007,18,103.6303,31.0133,4
3008,18,104.1387,30.8101,9
3009,18,103.6708,31.009,4
3010,18,104.2774,30.5622,47
3011,18,104.3965,30.8529,5
3012,18,104.273,30.8828,7
3013,18,103.6663,30.9937,4
3014,18,103.952,30.6086,3
3015,18,104.252,30.538,6
3016,18,104.2857,30.5772,24
3017,18,103.5385,30.5858,7
3018,18,104.0867,30.5612,16
3019,18,104.0397,30.6397,33
3020,18,104.1837,30.7981,3
3021,18,104.0549,30.6025,17
3022,18,103.9248,30.7587,5
3023,18,104.0285,30.6391,24
3024,18,104.0535,30.5847,7
3025,18,104.1167,30.6918,9
3026,18,104.1328,30.609,6
3027,18,114.3227,27.8018,3
3028,18,104.0094,30.6082,7
3029,18,103.8698,30.7098,42
3030,18,104.102,30.6506,13
3031,18,104.0573,30.6694,35
3032,18,104.122,30.6312,5
3033,18,104.1941,30.8248,10
3034,18,103.9731,30.6206,3
3035,19,103.9156,30.6163,4
3036,19,104.2679,30.5555,14
3037,19,104.1279,30.6971,3
3038,19,104.1681,30.8137,16
3039,19,104.0339,30.7034,5
3040,19,104.2855,30.5874,10
3041,19,103.8263,30.697,59
3042,19,103.9256,30.5696,12
3043,19,104.137,30.6589,5
3044,19,104.0836,30.6262,6
3045,19,104.0056,30.6098,4
3046,19,104.1792,30.7055,6
3047,19,104.061,30.6373,4
3048,19,104.0608,30.6543,34
3049,19,104.0494,30.6453,6
3050,19,104.1394,30.6871,9
3051,19,104.0643,30.7085,6
3052,19,103.8711,30.7118,28
3053,19,104.1058,30.6888,4
3054,19,104.2804,30.8753,3
3055,19,103.9651,30.5852,22
3056,19,103.8747,30.6996,8
3057,19,104.1456,30.5901,35
3058,19,103.9232,30.7978,6
3059,19,103.9938,30.5783,5
3060,19,103.9695,30.8175,5
3061,19,104.1172,30.6585,11
3062,19,103.6467,30.9767,5
3063,19,103.858,30.6746,5
3064,19,103.8603,30.6845,8
3065,19,103.6516,30.9852,14
3066,19,104.2649,30.5796,5
3067,19,104.1536,30.7553,8
3068,19,103.8876,30.8114,5
3069,19,104.0686,30.777,7
3070,19,104.0691,30.6059,17
3071,19,103.8407,30.6896,24
3072,19,104.029,30.637,7
3073,19,104.1144,30.7043,3
3074,19,104.1438,30.6785,3
3075,19,104.1508,30.6098,3
3076,19,104.2826,30.5601,3
3077,19,103.8102,30.4045,7
3078,19,103.907,30.813,4
3079,19,103.9588,30.7888,5
3080,19,103.8504,30.7157,11
3081,19,103.6506,30.9054,3
3082,19,103.9089,30.5578,4
3083,19,104.0801,30.547,4
3084,19,104.0523,30.6322,6
3085,19,104.2681,30.897,6
3086,19,103.6552,31.0034,11
3087,19,103.8586,30.7054,26
3088,19,104.0644,30.683,5
3089,19,104.1106,30.6279,3
3090,19,103.8241,30.6832,3
3091,19,104.0253,30.7425,5
3092,19,104.1523,30.9471,3
3093,19,104.0721,30.8366,14
3094,19,103.8641,30.8365,4
3095,19,104.1263,30.6645,6
3096,19,104.2038,30.8297,4
3097,19,103.9,30.8204,18
3098,19,104.0802,30.6459,10
3099,19,104.08,30.7023,15
3100,19,103.6623,30.9874,7
3101,19,104.0848,30.5293,5
3102,19,104.0338,30.6755,8
3103,19,104.2251,30.89,4
3104,19,103.8727,30.8166,5
3105,19,104.09,30.6045,4
3106,19,103.9463,30.781,3
3107,19,103.6436,30.9932,19
3108,19,104.1254,30.6487,8
3109,19,103.9006,30.8053,52
3110,19,103.6361,30.9773,23
3111,19,103.9855,30.6745,7
3112,19,104.034,30.7345,9
3113,19,103.8763,30.832,3
3114,19,103.8758,30.6784,13
3115,19,104.2893,30.8819,3
3116,19,103.7255,30.5867,5
3117,19,104.1481,30.6349,12
3118,19,103.9075,30.7692,7
3119,19,104.1708,30.6889,4
3120,19,104.0923,30.5926,3
3121,19,104.0702,30.575,6
3122,19,103.6697,31.0329,5
3123,19,104.2733,30.8847,13
3124,19,103.9938,30.7557,5
3125,19,104.2803,30.5784,4
3126,19,104.0409,30.6688,9
3127,19,104.0312,30.6537,4
3128,19,104.0955,30.697,7
3129,19,103.6316,30.9886,26
3130,19,103.8439,30.6989,12
3131,19,103.6584,30.9716,11
3132,19,104.0136,30.524,3
3133,19,104.0419,30.7276,7
3134,19,103.9857,30.5694,4
3135,19,103.8986,30.6855,17
3136,19,104.1417,30.4905,7
3137,19,104.0595,30.617,3
3138,19,103.9389,30.5724,11
3139,19,104.0603,30.5843,4
3140,19,104.1235,30.6774,14
3141,19,104.2601,30.5453,18
3142,19,103.9071,30.579,5
3143,19,104.2773,30.5686,68
3144,19,103.6862,31.0055,5
3145,19,104.0489,30.582,5
3146,19,103.6914,31.0427,20
3147,19,104.4378,30.8624,5
3148,19,104.337,30.6509,3
3149,19,103.6653,31.0146,27
3150,19,104.1286,30.7674,5
3151,19,103.6482,30.961,10
3152,19,104.1151,30.4861,4
3153,19,103.8973,31.0327,5
3154,19,104.0943,30.659,30
3155,19,103.9155,30.6002,10
3156,19,103.9977,30.5542,6
3157,19,103.916,30.5861,12
3158,19,104.2783,30.8941,3
3159,19,104.4075,30.8691,9
3160,19,104.1571,30.8179,5
3161,19,104.0932,30.6441,15
3162,19,104.2599,30.886,10
3163,19,104.0195,30.6578,6
3164,19,103.9721,30.6977,5
3165,19,104.0919,30.6692,15
3166,19,103.6455,31.0222,5
3167,19,104.1333,30.6414,6
3168,19,103.8573,30.8219,9
3169,19,104.061,30.5941,3
3170,19,104.0749,30.7124,4
3171,19,103.6652,30.999,43
3172,19,103.8332,30.6649,7
3173,19,103.9962,30.6811,4
3174,19,104.1742,30.6268,6
3175,19,104.2642,30.8758,11
3176,19,103.6426,31.0078,9
3177,19,103.9127,30.8011,10
3178,19,103.8548,30.6926,15
3179,19,104.0736,30.7258,8
3180,19,104.1106,30.6754,3
3181,19,103.6092,30.9817,21
3182,19,104.0764,30.6828,4
3183,19,104.2917,30.5733,13
3184,19,104.0372,30.6895,8
3185,19,104.0603,30.6744,13
3186,19,104.1342,30.6253,5
3187,19,103.6283,31.0102,13
3188,19,104.0756,30.6636,45
3189,19,104.153,30.805,4
3190,19,104.0738,30.5552,9
3191,19,104.0869,30.6141,6
3192,19,104.1625,30.8349,7
3193,19,104.1948,30.8208,7
3194,19,103.8915,30.4844,3
3195,19,104.2417,30.8955,6
3196,19,103.8504,30.7295,7
3197,19,104.0583,30.5124,3
3198,19,103.6301,30.9256,4
3199,19,103.6602,31.0276,6
3200,19,103.837,30.6784,6
3201,19,103.6778,30.9905,11
3202,19,104.0519,30.6633,7
3203,19,103.8318,30.7142,8
3204,19,103.8398,30.7529,4
3205,19,103.9394,30.597,5
3206,19,103.6302,30.9993,13
3207,19,104.1737,30.8357,9
3208,19,103.8836,30.8245,8
3209,19,103.9572,30.6023,11
3210,19,103.6213,30.9942,5
3211,19,104.2155,30.5747,9
3212,19,104.2481,30.5806,13
3213,19,103.9831,30.7619,4
3214,19,104.208,30.8191,3
3215,19,104.0774,30.5984,41
3216,19,104.0743,30.6168,4
3217,20,103.8498,30.704,19
3218,20,103.6211,30.9999,21
3219,20,104.061,30.5941,13
3220,20,103.9166,30.6175,4
3221,20,103.8394,30.7013,14
3222,20,103.9834,30.6878,8
3223,20,103.9004,30.8203,4
3224,20,103.666,30.9777,4
3225,20,104.0203,30.6508,11
3226,20,103.9983,30.6715,8
3227,20,103.9394,30.597,7
3228,20,103.692,30.6371,3
3229,20,103.9543,30.9842,5
3230,20,103.9869,30.6148,15
3231,20,104.2548,30.5103,5
3232,20,104.0609,30.6353,8
3233,20,104.3316,30.8636,3
3234,20,103.9886,30.6389,4
3235,20,104.0943,30.6448,6
3236,20,104.122,30.6595,5
3237,20,103.9611,30.9552,4
3238,20,103.8748,30.6872,15
3239,20,104.2506,30.5717,5
3240,20,104.1284,30.6156,3
3241,20,104.1975,30.8241,23
3242,20,104.1494,30.5973,4
3243,20,103.8709,30.8255,4
3244,20,103.964,30.7017,4
3245,20,104.0664,30.6052,9
3246,20,103.863,30.6911,30
3247,20,104.0733,30.5935,13
3248,20,104.2407,30.6565,3
3249,20,103.8398,30.6909,9
3250,20,103.9503,30.7914,17
3251,20,104.0766,30.5381,7
3252,20,103.6311,31.0085,33
3253,20,104.1937,30.6568,4
3254,20,104.1143,30.6353,5
3255,20,104.0817,30.6477,7
3256,20,104.0561,30.7359,3
3257,20,104.1738,30.622,7
3258,20,104.0124,30.7252,8
3259,20,104.4153,30.8546,11
3260,20,104.0226,30.6645,5
3261,20,104.14,30.6045,4
3262,20,104.0857,30.7178,3
3263,20,103.8406,30.7376,9
3264,20,104.1271,30.631,6
3265,20,103.8877,30.8155,38
3266,20,104.0181,30.6131,4
3267,20,104.1539,30.6308,5
3268,20,103.8343,30.6728,10
3269,20,104.1633,30.5715,5
3270,20,104.0839,30.5681,4
3271,20,103.9962,30.5857,4
3272,20,104.0616,30.6994,11
3273,20,104.7389,30.631,5
3274,20,103.9162,30.8101,4
3275,20,104.0535,30.7125,5
3276,20,104.0783,30.6785,14
3277,20,103.8549,30.7789,3
3278,20,104.2563,30.89,8
3279,20,103.9238,30.5838,3
3280,20,103.9787,30.9946,4
3281,20,104.2892,30.8816,4
3282,20,103.9052,30.7908,12
3283,20,103.6234,30.8792,4
3284,20,103.8879,30.7936,4
3285,20,103.874,30.8068,4
3286,20,103.8516,30.721,13
3287,20,104.023,30.697,13
3288,20,104.146,30.5881,7
3289,20,103.9795,30.6338,5
3290,20,104.119,30.7165,4
3291,20,104.2652,30.5784,9
3292,20,103.6491,31.0178,4
3293,20,104.2837,30.8695,6
3294,20,104.0857,30.6593,37
3295,20,104.0558,30.6745,21
3296,20,104.1889,30.8377,4
3297,20,103.6554,30.9753,21
3298,20,104.09,30.6045,3
3299,20,104.1646,30.8414,9
3300,20,104.636,30.6575,3
3301,20,103.9942,30.76,3
3302,20,103.9389,30.8972,3
3303,20,103.9407,30.7615,4
3304,20,103.9252,30.4584,3
3305,20,104.0395,30.5196,4
3306,20,104.0384,30.6211,5
3307,20,103.9366,30.7853,5
3308,20,104.4008,30.7528,5
3309,20,103.9518,30.5915,4
3310,20,103.8209,30.7026,16
3311,20,104.0774,30.5487,33
3312,20,104.1754,30.5683,4
3313,20,104.1814,30.8044,4
3314,20,104.0484,30.7434,11
3315,20,104.086,30.6717,5
3316,20,104.0357,30.6433,9
3317,20,104.2879,30.5737,3
3318,20,103.9059,30.6392,6
3319,20,104.2856,30.5833,23
3320,20,103.9273,30.6972,5
3321,20,104.3054,30.8747,4
3322,20,104.1056,30.6501,10
3323,20,103.6675,30.9909,31
3324,20,104.1368,30.6428,4
3325,20,104.1246,30.6883,5
3326,20,104.2952,30.8898,7
3327,20,104.2436,30.5811,7
3328,20,104.106,30.6267,5
3329,20,104.0628,30.5511,12
3330,20,104.1213,30.6759,11
3331,20,104.0518,30.5738,4
3332,20,104.0197,30.5691,7
3333,20,104.1543,30.724,3
3334,20,104.2807,30.8891,11
3335,20,103.8988,30.5759,7
3336,20,104.0621,30.7653,10
3337,20,104.1533,30.7607,3
3338,20,104.0099,30.671,9
3339,20,103.8907,30.6907,10
3340,20,103.6075,30.9826,8
3341,20,104.2155,30.5747,3
3342,20,104.0577,30.5123,4
3343,20,104.1789,30.8226,16
3344,20,103.8443,30.7142,5
3345,20,104.1959,30.8056,9
3346,20,104.2792,30.5663,31
3347,20,104.1065,30.6642,13
3348,20,103.9422,30.5795,7
3349,20,103.8865,30.5175,4
3350,20,104.0964,30.6178,5
3351,20,103.9286,30.5649,6
3352,20,103.9623,30.5762,7
3353,20,103.8861,30.7099,4
3354,20,103.905,30.8066,24
3355,20,104.0434,30.6888,20
3356,20,103.8317,30.7139,8
3357,20,104.0513,30.6217,15
3358,20,104.0484,30.657,7
3359,20,104.0743,30.6633,9
3360,20,103.6453,31.0045,43
3361,20,104.082,30.5841,5
3362,20,103.6401,30.9701,17
3363,20,104.0702,30.6508,3
3364,20,104.0948,30.5941,4
3365,20,103.9746,30.5762,3
3366,20,103.6522,30.9056,3
3367,20,104.0018,30.6827,5
3368,20,103.6648,31.0076,17
3369,20,104.0544,30.752,9
3370,20,104.0187,30.7137,8
3371,20,103.6509,30.9939,67
3372,20,104.1001,30.7153,9
3373,20,103.8725,30.667,7
3374,20,103.6492,30.9616,29
3375,20,103.6355,30.9968,35
3376,20,103.6378,30.9809,12
3377,20,103.9658,30.5858,32
3378,20,104.1321,30.6781,5
3379,20,104.2072,30.5829,5
3380,20,104.0813,30.6951,9
3381,20,104.2661,30.5487,7
3382,20,104.1523,30.6695,3
3383,20,104.1525,30.6119,5
3384,20,104.085,30.6178,3
