,hour,longitude,latitude,value
3025,22,103.7062,30.9145,69.0
3026,22,104.0129,30.6674,11.0
3027,22,103.6802,31.0057,32.0
3028,22,104.2701,30.5665,7.33
3029,22,103.8943,30.7935,7.0
3030,22,103.9799,30.5733,45.0
3031,22,104.2508,30.5759,10.0
3032,23,103.6421,31.0145,9.0
3033,23,103.8138,30.7493,13.0
3034,23,103.83,30.679,7.0
3035,23,104.0314,30.7111,11.5
3036,23,104.1176,30.6748,13.0
3037,23,104.1498,30.6321,10.0
3038,23,104.0781,30.6288,6.33
3039,23,104.0229,30.6971,11.0
3040,23,104.1963,30.7064,16.0
3041,23,104.1682,30.62,21.0
3042,23,104.1209,30.6572,10.0
3043,23,103.8458,30.7225,16.0
3044,23,104.1891,30.5758,18.0
3045,23,103.96,30.6757,12.33
3046,23,103.9651,30.5848,21.4
3047,23,104.4255,30.8671,12.5
3048,23,103.6496,30.9859,12.67
3049,23,103.6624,31.0052,7.0
3050,23,104.0529,30.5597,15.0
3051,23,104.2159,30.575,13.0
3052,23,103.6894,30.6505,22.0
3053,23,103.6389,30.9841,12.5
3054,23,104.0338,30.5934,37.0
3055,23,104.0502,30.5914,18.0
3056,23,103.6456,30.995,10.0
3057,23,103.6602,31.0252,14.0
3058,23,104.0996,30.6483,14.5
3059,23,104.167,30.7099,14.5
3060,23,104.0468,30.6339,9.0
3061,23,104.0457,30.6236,53.0
3062,23,103.9941,30.6458,7.33
3063,23,104.2341,30.582,8.5
3064,23,103.9096,30.7997,16.0
3065,23,104.0499,30.643,10.0
3066,23,103.9795,30.763,22.0
3067,23,104.2666,30.5514,8.0
3068,23,104.1488,30.6043,9.5
3069,23,104.0408,30.5629,9.0
3070,23,103.5292,30.5931,23.0
3071,23,104.1604,30.6826,15.0
3072,23,104.1121,30.7203,11.0
3073,23,104.0757,30.6635,90.0
3074,23,104.2832,30.5748,13.0
3075,23,104.0575,30.7139,8.0
3076,23,103.9482,30.7773,7.5
3077,23,104.0706,30.7607,63.0
3078,23,104.1614,30.6353,28.0
3079,23,103.9754,30.6166,13.0
3080,23,104.0872,30.665,8.22
3081,23,104.1861,30.8092,16.5
3082,23,104.0762,30.5105,10.0
3083,23,104.067,30.6263,8.0
3084,23,103.6244,31.0055,9.67
3085,23,104.0444,30.6012,133.0
3086,23,104.0661,30.655,9.5
3087,23,104.0981,30.6623,7.88
3088,23,104.0393,30.6897,15.0
3089,23,104.0789,30.7032,8.5
3090,23,103.6423,31.0051,7.0
3091,23,104.1026,30.6329,27.0
3092,23,104.0261,30.6556,10.0
3093,23,104.0793,30.6763,13.75
3094,23,104.0664,30.582,21.75
3095,23,104.2731,30.5714,6.0
3096,23,104.1943,30.6966,16.0
3097,23,104.0383,30.7201,11.0
3098,23,104.2687,30.8951,8.0
3099,23,104.168,30.835,8.0
3100,23,103.8677,30.7128,12.0
3101,23,104.0394,30.6714,13.5
3102,23,103.9157,30.5756,13.0
3103,23,104.1713,30.8082,15.0
3104,23,103.8436,30.6863,36.5
3105,23,104.1022,30.6115,12.5
3106,23,104.1952,30.8206,7.71
3107,23,103.6363,30.9639,26.8
3108,23,104.0609,30.5922,15.0
3109,23,104.0709,30.5971,27.67
3110,23,104.2348,30.8903,17.0
3111,23,103.8888,30.7779,21.0
3112,23,104.0467,30.6961,15.5
3113,23,104.1266,30.6483,16.0
3114,23,103.8696,30.6896,9.75
3115,23,104.1604,30.8164,21.0
3116,23,103.6777,31.032,21.0
3117,23,104.0189,30.6475,8.0
3118,23,104.1837,30.8696,7.0
3119,23,104.0792,30.5466,11.4
3120,23,104.163,30.6451,14.0
3121,23,103.8507,30.7056,15.0
3122,23,104.1456,30.6883,6.0
3123,23,104.0604,30.5212,8.0
3124,23,104.2755,30.5605,7.9
3125,23,104.0913,30.5947,13.0
3126,23,103.6801,31.006,42.5
3127,23,104.0053,30.6389,28.0
3128,23,104.1506,30.644,16.0
3129,23,104.0032,30.7277,23.0
3130,23,104.1412,30.8078,35.0
3131,23,104.2551,30.8926,10.0
3132,23,104.0591,30.6708,8.0
3133,23,103.9421,30.5857,20.0
3134,23,104.1081,30.5667,59.0
3135,23,103.8332,30.668,33.0
3136,23,104.0175,30.584,19.0
3137,23,104.0048,30.6558,7.0
3138,23,103.9395,30.7825,11.5
3139,23,103.9312,30.569,14.0
3140,23,104.2636,30.5822,10.5
3141,23,103.8918,30.8233,11.0
3142,23,104.2889,30.5669,7.0
3143,23,103.9775,30.6387,20.0
3144,23,103.6268,30.988,10.0
3145,23,103.8217,30.6598,27.0
3146,23,103.8738,30.6771,18.5
3147,23,104.2999,30.5771,13.0
3148,23,103.6819,30.6221,14.0
3149,23,104.0418,30.655,13.5
3150,23,103.6786,30.6465,12.0
3151,23,103.9451,30.9876,17.0
3152,23,104.0585,30.6083,14.0
3153,23,104.2817,30.8879,6.5
3154,23,103.9047,30.7908,28.33
3155,23,104.0844,30.614,30.0
3156,23,103.8358,30.6997,11.5
3157,23,104.0331,30.646,9.67
3158,23,103.8232,30.7006,12.0
