,hour,longitude,latitude,value
3953,22,104.0258,30.7057,10
3954,22,103.8744,30.7005,14
3955,22,103.6134,31.0111,4
3956,22,103.978,30.7639,6
3957,22,103.9749,30.735,10
3958,22,103.6404,30.9979,52
3959,22,104.0706,30.657,68
3960,22,104.098,30.704,6
3961,22,104.1866,30.8323,17
3962,22,104.1694,30.8201,6
3963,22,104.1284,30.6561,16
3964,22,104.0141,30.7323,4
3965,22,103.8966,30.8169,11
3966,22,103.8464,30.7106,13
3967,22,104.2234,30.8077,5
3968,22,103.9623,30.5762,22
3969,23,104.2492,30.577,9
3970,23,104.0017,30.765,3
3971,23,104.2825,30.8712,5
3972,23,104.1623,30.6349,6
3973,23,103.9778,30.7648,11
3974,23,103.6426,31.0112,18
3975,23,104.1171,30.6345,13
3976,23,104.4547,30.8567,4
3977,23,103.8411,30.7297,3
3978,23,103.9651,30.5848,9
3979,23,104.3997,30.8575,3
3980,23,103.8296,30.6753,8
3981,23,104.0398,30.701,7
3982,23,104.26,30.8858,10
3983,23,104.0736,30.5503,6
3984,23,104.2665,30.5749,6
3985,23,104.4652,30.8545,3
3986,23,103.6394,30.9674,9
3987,23,104.1327,30.6256,3
3988,23,103.9748,30.5691,5
3989,23,103.9985,30.6491,5
3990,23,103.8184,30.6771,4
3991,23,103.9909,30.6035,4
3992,23,104.3908,30.8516,11
3993,23,104.0723,30.6635,56
3994,23,103.8348,30.6925,14
3995,23,104.0928,30.7,3
3996,23,103.662,30.9745,6
3997,23,104.0136,30.5719,7
3998,23,104.0356,30.6426,4
3999,23,104.0777,30.6919,15
4000,23,104.2616,30.5864,10
4001,23,103.893,30.8069,12
4002,23,104.0916,30.6905,4
4003,23,104.0761,30.6267,9
4004,23,104.1603,30.6499,4
4005,23,104.0227,30.7031,6
4006,23,104.0701,30.5818,12
4007,23,103.8403,30.7046,10
4008,23,104.0148,30.6296,8
4009,23,103.9879,30.6514,4
4010,23,103.9274,30.871,7
4011,23,103.9928,30.7412,3
4012,23,104.1785,30.6567,3
4013,23,104.0773,30.5147,6
4014,23,104.315,30.6084,3
4015,23,104.0579,30.6943,8
4016,23,103.8462,30.7142,15
4017,23,103.9269,30.5789,4
4018,23,104.0447,30.6013,4
4019,23,104.0737,30.6377,11
4020,23,104.0562,30.708,4
4021,23,104.1156,30.6716,8
4022,23,104.4258,30.85,5
4023,23,104.2761,30.5665,10
4024,23,103.913,30.7772,4
4025,23,103.9905,30.678,17
4026,23,103.8703,30.6894,10
4027,23,104.1681,30.7425,3
4028,23,103.6076,30.9817,5
4029,23,104.0547,30.5963,18
4030,23,103.8971,30.6834,3
4031,23,103.8593,30.6869,7
4032,23,104.2731,30.8834,10
4033,23,104.1972,30.8127,5
4034,23,103.9397,30.5854,29
4035,23,103.6648,31.0185,5
4036,23,103.9068,30.7196,6
4037,23,104.2685,30.544,6
4038,23,104.143,30.8092,4
4039,23,103.9583,30.7885,6
4040,23,104.1211,30.5944,9
4041,23,104.0491,30.6856,8
4042,23,104.0697,30.6092,19
4043,23,103.9053,30.8105,16
4044,23,103.9047,30.801,13
4045,23,103.6377,30.9792,7
4046,23,104.0382,30.6311,5
4047,23,104.0975,30.6529,20
4048,23,104.055,30.5182,4
4049,23,103.6523,31.006,6
4050,23,104.2002,30.8326,4
4051,23,104.2878,30.5627,8
4052,23,104.0608,30.6276,6
4053,23,104.0797,30.6764,6
4054,23,104.121,30.6556,5
4055,23,104.0365,30.658,13
4056,23,103.6435,30.9919,19
4057,23,103.665,31.0078,10
4058,23,103.6599,30.9966,6
4059,23,103.6483,30.979,11
4060,23,104.0566,30.6174,12
4061,23,104.1223,30.7502,6
4062,23,104.0923,30.6656,6
4063,23,104.1202,30.6061,5
4064,23,104.1431,30.6357,6
4065,23,104.0823,30.6484,28
4066,23,104.1036,30.6713,6
4067,23,103.9968,30.583,6
4068,23,104.0478,30.6557,5
4069,23,104.0422,30.5622,7
4070,23,104.088,30.5003,3
4071,23,104.078,30.5372,3
4072,23,103.8175,30.6989,9
4073,23,103.9151,30.8334,4
4074,23,104.1013,30.6202,5
4075,23,104.1379,30.6879,5
4076,23,104.1346,30.7215,4
4077,23,103.9246,30.8094,13
4078,23,103.6317,30.993,38
4079,23,104.2784,30.5772,22
4080,23,104.2506,30.5383,5
4081,23,103.4841,30.423,6
4082,23,103.7025,30.7166,4
4083,23,104.0453,30.6194,3
4084,23,104.0247,30.8808,11
4085,23,104.0616,30.5561,3
4086,23,103.9162,30.6179,5
4087,23,104.1762,30.7802,5
4088,23,104.0891,30.6412,5
4089,23,103.6305,30.9251,8
4090,23,104.0915,30.5944,3
4091,23,104.0558,30.7325,4
4092,23,103.8711,30.701,7
4093,23,104.0411,30.589,4
4094,23,104.158,30.611,4
4095,23,104.0569,30.662,19
4096,23,104.0866,30.658,15
4097,23,103.8778,30.7126,6
4098,23,104.0687,30.654,9
4099,23,104.0859,30.5532,4
4100,23,104.2435,30.894,10
4101,23,104.1855,30.8101,11
4102,23,103.9671,30.6784,7
4103,23,103.9284,30.5909,7
4104,23,104.184,30.8201,10
4105,23,104.1132,30.6233,7
4106,23,104.2615,30.5571,8
4107,23,104.1501,30.6046,4
4108,23,103.7986,30.6946,4
4109,23,104.1214,30.7084,3
4110,23,104.0227,30.6434,8
4111,23,103.9159,30.5861,8
4112,23,103.984,30.6861,5
4113,23,104.0506,30.6374,5
4114,23,103.821,30.6553,6
4115,23,104.2738,30.5542,5
4116,23,104.0668,30.5987,15
4117,23,104.1694,30.8236,10
4118,23,104.1862,30.8344,5
4119,23,104.0799,30.7027,18
4120,23,104.1635,30.8111,5
4121,23,104.2696,30.8924,12
4122,23,104.0279,30.6746,5
4123,23,104.1626,30.8373,3
4124,23,104.0568,30.7621,3
4125,23,104.2897,30.8847,8
4126,23,103.9399,30.5958,5
4127,23,103.8726,30.6668,4
4128,23,103.8462,30.6936,54
4129,23,104.0199,30.7137,5
4130,23,103.9629,30.5754,8
4131,23,104.009,30.6447,8
4132,23,103.8946,30.8235,4
