,hour,longitude,latitude,value
886,1,103.9712,30.685,17
887,1,104.0756,30.5875,17
888,1,104.0588,30.7268,17
889,1,104.0765,30.7124,17
890,1,104.0081,30.6133,17
891,1,104.0849,30.5701,17
892,1,104.0249,30.6287,17
893,1,104.1103,30.6162,17
894,1,104.061,30.5157,17
895,1,104.0,30.5722,17
896,1,104.2019,30.8315,17
897,1,104.1901,30.8302,17
898,1,103.9181,30.5744,17
899,1,104.0829,30.6866,17
900,1,103.9247,30.784,17
901,1,104.1502,30.8168,17
902,1,103.8621,30.6847,17
903,1,104.2335,30.5703,17
904,1,103.9082,30.5735,17
905,1,103.9094,30.7873,16
906,1,104.0391,30.7156,16
907,1,103.9085,30.8175,16
908,1,104.0844,30.7107,16
909,1,110.2909,25.2606,16
910,1,104.0703,30.7279,16
911,1,104.1284,30.6231,16
912,1,104.2302,30.5615,16
913,1,103.9213,30.7939,16
914,1,104.1273,30.6225,16
915,1,113.5552,22.2229,16
916,1,104.7335,31.5007,16
917,1,104.0709,30.6051,16
918,1,104.0797,30.5292,16
919,1,103.8962,30.8255,16
920,1,103.9235,30.5843,16
921,1,104.2898,30.8898,16
922,1,104.0711,30.5126,16
923,1,104.0621,30.5383,16
924,1,104.1801,30.831,16
925,1,103.9877,30.6386,16
926,1,103.9307,30.587,16
927,1,103.8838,30.6823,16
928,1,104.0537,30.5245,16
929,1,104.1103,30.7159,16
930,1,104.0986,30.7049,15
931,1,103.9743,30.608,15
932,1,104.0661,30.5759,15
933,1,103.9472,30.7719,15
934,1,104.0188,30.6432,15
935,1,104.0339,30.6078,15
936,1,104.0079,30.6209,15
937,1,103.6567,31.0056,15
938,1,103.965,30.6931,15
939,1,104.0622,30.5139,15
940,1,104.2345,30.5575,15
941,1,104.2247,30.5782,15
942,1,104.0712,30.5032,15
943,1,103.9918,30.5766,15
944,1,103.9497,30.5831,15
945,1,103.9792,30.682,15
946,1,104.0739,30.7191,15
947,1,103.6511,31.0016,15
948,1,104.1353,30.6142,15
949,1,104.0958,30.5722,15
950,1,103.6385,30.977,15
951,1,104.0597,30.5689,15
952,1,104.0534,30.6047,15
953,1,104.0783,30.5433,15
954,1,104.0677,30.5699,15
955,1,104.2882,30.5566,14
956,1,103.912,30.8106,14
957,1,104.1526,30.8375,14
958,1,103.8144,30.695,14
959,1,103.8721,30.6936,14
960,1,103.6596,31.006,14
961,1,104.1242,30.6257,14
962,1,104.2926,30.8795,14
963,1,103.8796,30.688,14
964,1,103.9924,30.5633,14
965,1,103.9357,30.7772,14
966,1,104.0615,30.7383,14
967,1,103.9514,30.7862,14
968,1,104.0605,30.556,14
969,1,104.2313,30.5778,14
970,1,104.0246,30.7054,14
971,1,104.09,30.7097,14
972,1,103.9505,30.5979,14
973,1,104.0057,30.6064,14
974,1,103.9321,30.7846,14
975,1,104.1139,30.7283,14
976,1,104.0682,30.7172,14
977,1,104.1198,30.6194,14
978,1,103.6861,30.6401,14
979,1,103.6567,30.9918,14
980,1,103.9673,30.6781,14
981,1,104.0731,30.5645,14
982,1,103.9735,30.7632,14
983,1,103.6378,31.0137,14
984,1,104.1389,30.6652,14
985,1,104.242,30.557,14
986,1,104.0181,30.6308,13
987,1,103.8531,30.6899,13
988,1,104.1434,30.6021,13
989,1,104.0617,30.5144,13
990,1,103.8775,30.8209,13
991,1,104.1564,30.6083,13
992,1,103.9612,30.5989,13
993,1,103.983,30.6066,13
994,1,104.075,30.702,13
995,1,104.2557,30.571,13
996,1,104.1608,30.6296,13
997,1,103.9962,30.7228,13
998,1,104.2712,30.5447,13
999,1,103.6658,30.9977,13
1000,2,104.0754,30.6243,107
1001,2,104.0847,30.6614,96
1002,2,104.0817,30.6218,91
1003,2,104.0721,30.6302,89
1004,2,104.0669,30.6605,84
1005,2,104.036,30.6415,83
1006,2,104.0813,30.6236,82
1007,2,104.06,30.6293,81
1008,2,104.0324,30.6851,79
1009,2,104.041,30.6544,79
1010,2,104.0784,30.6534,75
1011,2,104.0244,30.6643,75
1012,2,104.045,30.6838,74
1013,2,104.027,30.6733,73
1014,2,104.0996,30.6494,71
1015,2,104.085,30.6554,71
1016,2,104.0997,30.6563,71
1017,2,104.0407,30.6932,70
1018,2,104.0678,30.67,70
1019,2,104.0953,30.6411,69
1020,2,104.0433,30.7012,68
1021,2,104.0964,30.6497,68
1022,2,104.0244,30.6574,68
1023,2,104.0826,30.6665,68
1024,2,104.0513,30.6399,68
1025,2,104.0708,30.6381,67
1026,2,119.5463,35.4046,67
1027,2,104.1022,30.6327,67
1028,2,104.043,30.695,67
1029,2,104.091,30.6734,67
1030,2,104.0437,30.6377,66
1031,2,104.0718,30.6585,66
1032,2,104.0229,30.6824,65
1033,2,104.0314,30.6784,65
1034,2,104.0634,30.6742,65
1035,2,104.0929,30.6597,65
1036,2,104.0883,30.6501,64
1037,2,104.117,30.6514,64
1038,2,104.0627,30.6228,63
1039,2,104.0295,30.65,63
1040,2,104.0416,30.6727,63
1041,2,104.1023,30.6252,62
1042,2,104.0736,30.6331,62
1043,2,104.0317,30.6934,61
1044,2,104.0784,30.663,61
1045,2,104.0259,30.6959,59
1046,2,104.045,30.6822,59
1047,2,104.0504,30.6535,58
1048,2,104.0442,30.6276,58
1049,2,104.0555,30.6839,58
1050,2,104.0954,30.6693,58
1051,2,104.04,30.6439,58
1052,2,104.0251,30.6879,57
1053,2,104.0946,30.6441,56
1054,2,104.0184,30.6765,56
1055,2,104.0727,30.6691,55
1056,2,104.004,30.6877,54
1057,2,104.0666,30.6319,54
1058,2,104.0399,30.6504,53
1059,2,104.0408,30.65,53
1060,2,104.062,30.6198,53
1061,2,104.1165,30.6427,53
1062,2,104.0809,30.6072,53
1063,2,104.1127,30.664,53
1064,2,104.0729,30.6502,53
1065,2,104.0578,30.6415,53
1066,2,104.0435,30.6758,53
1067,2,104.0586,30.6933,52
1068,2,104.0613,30.6398,52
1069,2,104.0945,30.6306,51
1070,2,104.0552,30.6947,51
1071,2,104.1061,30.6271,51
1072,2,104.0837,30.6708,50
1073,2,104.0792,30.6285,49
1074,2,121.8155,31.1554,48
1075,2,104.0529,30.7014,47
1076,2,104.028,30.6655,46
1077,2,104.0319,30.5953,45
1078,2,104.0414,30.6714,44
1079,2,104.06,30.6688,44
1080,2,104.0503,30.6018,44
1081,2,104.0845,30.6841,44
1082,2,104.0313,30.7013,44
1083,2,104.0739,30.6896,44
1084,2,104.1125,30.673,43
1085,2,104.0727,30.7017,43
1086,2,104.0734,30.6658,43
1087,2,104.0467,30.6593,43
1088,2,104.0978,30.6739,42
1089,2,104.1174,30.6583,42
1090,2,104.0146,30.6803,41
1091,2,104.07,30.6406,41
1092,2,104.0963,30.6333,41
1093,2,104.1133,30.6632,41
1094,2,103.9672,30.5789,41
1095,2,104.0212,30.6389,41
1096,2,106.5842,29.5681,40
1097,2,104.0413,30.6152,40
1098,2,104.1038,30.6719,40
1099,2,104.0774,30.5973,40
1100,2,104.1206,30.6558,40
1101,2,104.1169,30.6983,40
1102,2,104.1109,30.6906,39
1103,2,104.0182,30.583,39
1104,2,104.0432,30.6318,39
1105,2,104.0786,30.6067,38
1106,2,104.1115,30.649,38
1107,2,104.1167,30.6275,38
1108,2,104.0886,30.677,38
1109,2,103.9767,30.577,38
1110,2,104.0683,30.6764,37
1111,2,104.0021,30.6762,37
1112,2,104.0747,30.5988,37
1113,2,104.0079,30.6978,37
1114,2,104.1273,30.6741,37
1115,2,104.0418,30.6023,37
1116,2,104.0341,30.5956,36
1117,2,104.1151,30.6322,36
1118,2,104.0609,30.6766,36
1119,2,104.0187,30.6857,35
1120,2,104.0588,30.6735,35
1121,2,104.0924,30.7028,35
1122,2,103.9998,30.6396,35
1123,2,104.0319,30.6751,35
1124,2,104.0119,30.7072,35
1125,2,103.9967,30.5718,35
1126,2,104.0615,30.6133,34
1127,2,104.0218,30.5874,34
1128,2,104.1178,30.6848,34
1129,2,104.2612,30.5749,34
1130,2,104.0169,30.5777,33
1131,2,104.0726,30.6223,33
1132,2,104.2518,30.5683,33
1133,2,104.0279,30.706,33
1134,2,120.3054,31.9063,33
1135,2,104.1046,30.6938,32
1136,2,104.0025,30.5815,32
1137,2,104.1208,30.6692,32
1138,2,104.0898,30.6727,32
1139,2,104.063,30.6573,31
1140,2,104.2652,30.5726,31
1141,2,103.9874,30.6488,30
1142,2,104.0212,30.623,30
1143,2,104.0845,30.6496,30
1144,2,104.0081,30.663,30
1145,2,104.1036,30.696,30
1146,2,104.0053,30.5781,30
1147,2,104.0546,30.6269,30
1148,2,104.1067,30.6852,30
1149,2,111.3062,30.7102,30
1150,2,104.0158,30.7122,30
1151,2,104.0398,30.6357,30
1152,2,104.1279,30.6816,30
1153,2,104.0048,30.6366,30
1154,2,104.0652,30.6035,29
1155,2,104.0869,30.6096,29
1156,2,104.2681,30.5628,29
1157,2,104.0311,30.6052,29
1158,2,104.2777,30.5707,29
1159,2,104.2731,30.5664,29
1160,2,103.9857,30.6564,29
1161,2,104.0534,30.6053,29
1162,2,103.9955,30.6816,29
1163,2,104.0789,30.678,29
1164,2,103.9205,30.5734,29
1165,2,104.0731,30.6864,28
1166,2,104.0925,30.615,28
1167,2,104.038,30.7129,28
1168,2,104.2744,30.5754,28
1169,2,103.8359,30.6946,28
1170,2,104.0296,30.5898,28
1171,2,103.9346,30.5797,28
1172,2,103.9258,30.5725,27
1173,2,104.0459,30.7048,27
1174,2,104.0436,30.6275,27
1175,2,104.2857,30.5734,27
1176,2,104.0439,30.6185,27
1177,2,104.1052,30.685,27
1178,2,103.97,30.5826,27
1179,2,103.9981,30.6463,27
1180,2,104.0854,30.6011,27
1181,2,103.999,30.6866,27
1182,2,104.0819,30.6888,26
1183,2,103.9015,30.8068,26
1184,2,103.832,30.6999,26
1185,2,103.6472,30.9921,26
1186,2,103.8454,30.7007,26
1187,2,103.8882,30.8186,26
1188,2,103.6349,30.9876,26
1189,2,104.0449,30.7097,26
1190,2,104.2681,30.5606,26
1191,2,104.022,30.6874,26
1192,2,104.0921,30.6126,26
1193,2,104.237,30.5822,26
1194,2,104.0751,30.5686,26
1195,2,104.0668,30.7072,26
1196,2,104.2866,30.5718,26
1197,2,104.0734,30.6888,26
1198,2,104.0656,30.5955,26
1199,2,103.8925,30.8208,25
1200,2,103.8899,30.8116,25
1201,2,104.0159,30.6343,25
1202,2,103.9037,30.8053,25
1203,2,104.0819,30.5615,25
1204,2,104.1256,30.6434,25
1205,2,104.0082,30.6438,25
1206,2,104.0477,30.7118,25
1207,2,104.0109,30.6287,25
1208,2,104.061,30.6578,25
1209,2,104.0622,30.6487,25
1210,2,104.2857,30.5831,25
1211,2,104.0739,30.5702,25
1212,2,104.0849,30.6887,24
1213,2,103.9262,30.5777,24
1214,2,104.106,30.7172,24
1215,2,103.9357,30.5694,24
1216,2,104.071,30.7078,23
1217,2,104.0303,30.6603,23
1218,2,103.9887,30.6689,23
1219,2,104.1835,30.8293,23
1220,2,104.2549,30.8917,23
1221,2,104.0823,30.5815,23
1222,2,104.0731,30.5786,23
1223,2,104.009,30.6575,23
1224,2,103.8338,30.6993,23
1225,2,103.8493,30.6935,23
1226,2,104.027,30.71,23
1227,2,104.0821,30.5575,23
1228,2,104.18,30.8227,23
1229,2,104.2555,30.581,23
1230,2,103.9382,30.567,23
1231,2,104.1019,30.6066,23
1232,2,104.2679,30.5748,23
1233,2,104.2767,30.5607,22
1234,2,104.1031,30.6193,22
1235,2,104.7325,31.4695,22
1236,2,104.0795,30.6419,22
1237,2,103.639,30.9965,22
1238,2,103.9634,30.5891,22
1239,2,103.9406,30.5881,22
1240,2,103.8515,30.702,22
1241,2,103.6475,30.986,22
1242,2,103.9654,30.575,22
1243,2,104.0295,30.6127,22
1244,2,104.2728,30.5734,22
1245,2,103.9969,30.6779,22
1246,2,104.0811,30.5834,22
1247,2,104.0806,30.5446,21
1248,2,104.1439,30.6145,21
1249,2,104.0172,30.6247,21
1250,2,104.1365,30.6008,21
1251,2,104.1297,30.6095,21
1252,2,103.9631,30.5816,21
1253,2,104.1907,30.8146,21
1254,2,103.8301,30.6948,21
1255,2,103.6523,30.9989,21
1256,2,103.9523,30.5702,21
1257,2,104.0168,30.6699,21
1258,2,104.1185,30.6072,21
1259,2,103.8416,30.6905,21
1260,2,104.0022,30.6431,21
1261,2,104.0566,30.715,20
1262,2,104.026,30.6184,20
1263,2,103.8764,30.8244,20
1264,2,104.0621,30.7267,20
1265,2,103.9861,30.6666,20
1266,2,103.8627,30.6954,20
1267,2,104.0551,30.603,20
1268,2,104.2443,30.5704,20
1269,2,103.6351,30.986,20
1270,2,104.0085,30.6635,20
1271,2,104.0423,30.7264,20
1272,2,103.925,30.5719,20
1273,2,104.1158,30.7026,20
1274,2,104.0571,30.7322,19
1275,2,104.0231,30.6383,19
1276,2,113.9347,22.6823,19
1277,2,104.1743,30.8247,19
1278,2,103.6473,31.0064,19
1279,2,104.0788,30.5313,19
1280,2,104.0937,30.6374,19
1281,2,104.0012,30.7115,19
1282,2,104.1043,30.6028,19
1283,2,104.1138,30.6269,19
1284,2,104.1722,30.8329,19
1285,2,104.07,30.5897,19
1286,2,103.9658,30.6008,19
1287,2,104.2791,30.5819,19
1288,2,104.0771,30.7003,19
1289,2,103.8428,30.7104,18
1290,2,120.3445,30.3068,18
1291,2,104.2607,30.8822,18
1292,2,104.0625,30.5078,18
1293,2,104.2496,30.5771,18
1294,2,104.1391,30.6256,18
1295,2,104.2662,30.5886,18
1296,2,103.9003,30.8001,18
1297,2,121.6178,31.1606,18
1298,2,103.9817,30.6817,18
1299,2,104.0148,30.69,18
1300,2,104.0786,30.7055,18
1301,2,104.171,30.8263,18
1302,2,104.0707,30.5576,18
1303,2,104.0792,30.7162,18
1304,2,104.0096,30.686,18
1305,2,104.1966,30.8299,18
1306,2,104.1493,30.6791,18
1307,2,104.0696,30.6105,18
1308,2,103.9802,30.6792,18
1309,2,104.0629,30.5998,18
1310,2,104.0876,30.7116,18
1311,2,104.1699,30.8389,18
1312,2,104.1249,30.6184,18
1313,2,104.1086,30.7122,18
1314,2,104.1129,30.6652,18
1315,2,104.0641,30.5839,18
1316,2,103.8207,30.7042,18
1317,2,104.1237,30.6836,18
1318,2,103.8585,30.6984,17
1319,2,103.6226,30.9843,17
1320,2,104.2811,30.8858,17
1321,2,104.0542,30.5248,17
1322,2,104.037,30.668,17
1323,2,104.0551,30.7314,17
1324,2,103.8825,30.8128,17
1325,2,103.6421,30.9994,17
1326,2,104.1159,30.7073,17
1327,2,103.9891,30.6648,17
1328,2,104.2699,30.8881,17
1329,2,104.1374,30.6549,17
1330,2,104.1526,30.6338,17
1331,2,104.0727,30.5281,17
1332,2,103.841,30.7086,17
1333,2,103.9195,30.817,17
1334,2,104.0579,30.7103,17
1335,2,103.9569,30.6097,17
1336,2,103.8995,30.8116,17
1337,2,103.9198,30.8014,17
1338,2,104.1093,30.7133,16
1339,2,104.0411,30.7287,16
1340,2,104.1515,30.6375,16
1341,2,104.0536,30.5718,16
1342,2,103.6345,30.9933,16
1343,2,103.9983,30.6531,16
1344,2,103.882,30.8191,16
1345,2,104.2669,30.5462,16
1346,2,104.108,30.6108,16
1347,2,104.1737,30.8146,16
1348,2,104.1767,30.8338,16
1349,2,104.028,30.7152,16
1350,2,104.1719,30.818,16
1351,2,103.9982,30.6891,16
1352,2,104.0541,30.5224,16
1353,2,104.03,30.6281,16
1354,2,104.061,30.7001,16
1355,2,104.0715,30.5136,16
1356,2,104.1341,30.6581,16
1357,2,103.8214,30.701,16
1358,2,104.0356,30.719,16
1359,2,104.0987,30.7028,15
1360,2,103.8974,30.7983,15
1361,2,103.6557,31.0089,15
1362,2,104.1168,30.5981,15
1363,2,104.2323,30.586,15
1364,2,104.0736,30.5466,15
1365,2,104.0959,30.6984,15
1366,2,103.9351,30.5864,15
1367,2,104.1235,30.6446,15
1368,2,104.2786,30.882,15
1369,2,104.1881,30.8321,15
1370,2,104.1869,30.8113,15
1371,2,104.15,30.677,15
1372,2,103.8867,30.6794,15
1373,2,104.0786,30.5226,15
1374,2,103.6611,30.993,15
1375,2,104.0736,30.7157,15
1376,2,104.1479,30.6467,15
1377,2,104.0671,30.5458,15
1378,2,104.0532,30.5213,15
1379,2,104.0545,30.5559,15
1380,2,104.2605,30.891,15
1381,2,104.2862,30.5798,15
1382,2,104.0835,30.5064,15
1383,2,104.0704,30.718,14
1384,2,104.0516,30.5668,14
1385,2,103.9093,30.8,14
1386,2,104.1655,30.8155,14
1387,2,104.1011,30.62,14
1388,2,104.2429,30.8881,14
1389,2,104.1854,30.8066,14
1390,2,104.117,30.6157,14
1391,2,104.0533,30.7233,14
1392,2,104.0609,30.5481,14
1393,2,103.6226,30.9848,14
1394,2,104.0545,30.5974,14
1395,2,104.0299,30.5797,14
1396,2,104.0968,30.7053,14
1397,2,103.9522,30.5851,14
1398,2,106.4927,29.61,14
1399,2,103.9152,30.5756,14
1400,2,104.1386,30.641,14
1401,2,103.973,30.6123,14
1402,2,103.9739,30.6781,14
1403,2,103.84,30.7119,14
1404,2,104.1567,30.8161,14
1405,2,103.9231,30.5858,14
1406,2,104.1211,30.6011,14
1407,2,104.1255,30.6843,14
1408,2,104.1714,30.81,13
1409,2,104.0176,30.7116,13
1410,2,103.8804,30.6855,13
1411,2,104.0762,30.5339,13
1412,2,103.6231,30.9977,13
1413,2,104.0544,30.5884,13
1414,2,104.1128,30.7166,13
1415,2,104.1717,30.7017,13
1416,2,103.8428,30.7161,13
1417,2,104.1319,30.6315,13
1418,2,104.1224,30.6332,13
1419,2,104.0072,30.6437,13
1420,2,104.0765,30.5227,13
1421,2,104.1802,30.8138,13
1422,2,104.0258,30.7042,13
1423,2,103.981,30.5745,13
1424,2,103.9994,30.6678,13
1425,2,104.0635,30.7348,13
1426,2,104.0542,30.5602,13
1427,2,103.8589,30.7065,13
1428,2,104.1508,30.6135,13
1429,2,103.6637,30.9993,13
1430,2,104.1432,30.5983,13
1431,2,104.1263,30.6018,13
1432,2,103.8943,30.8259,13
1433,2,103.9957,30.613,13
1434,2,104.0298,30.5994,13
1435,2,104.0547,30.5161,12
1436,2,103.8688,30.7041,12
1437,2,103.9741,30.6818,12
1438,2,104.0146,30.5671,12
1439,2,104.1381,30.6794,12
1440,2,104.022,30.7279,12
1441,2,104.0084,30.7282,12
1442,2,104.2848,30.8902,12
1443,2,104.127,30.6316,12
1444,2,104.15,30.8275,12
1445,2,104.0051,30.665,12
1446,2,104.0765,30.7297,12
1447,2,104.1527,30.8097,12
1448,2,104.1518,30.6424,12
1449,2,104.0857,30.7084,12
1450,2,104.0536,30.5943,12
1451,2,104.135,30.6219,12
1452,2,104.0737,30.5157,12
1453,2,104.1173,30.6411,12
1454,2,104.0683,30.5204,12
1455,2,104.1534,30.8193,12
1456,2,103.8653,30.6875,12
1457,2,104.2041,30.8202,12
1458,2,103.9063,30.8235,12
1459,2,103.6569,30.98,12
1460,2,104.0587,30.5328,11
1461,2,108.7722,34.4391,11
1462,2,104.2731,30.8849,11
1463,2,103.9526,30.7634,11
1464,2,104.0842,30.6285,11
1465,2,103.8691,30.6886,11
1466,2,104.007,30.6962,11
1467,2,104.2349,30.5669,11
1468,2,104.0732,30.7185,11
1469,2,103.8582,30.6902,11
1470,2,103.9277,30.7854,11
1471,2,103.9098,30.5744,11
1472,2,103.6629,31.0083,11
1473,2,104.0711,30.5692,11
1474,2,103.9537,30.602,11
1475,2,104.1543,30.6256,11
1476,2,104.0734,30.6985,11
1477,2,114.5069,36.6024,11
1478,2,103.9468,30.7699,11
1479,2,103.9656,30.5646,11
1480,2,104.0884,30.6218,11
1481,2,104.0709,30.5012,11
1482,2,104.0091,30.7298,11
1483,2,104.0571,30.5824,11
1484,2,103.9701,30.6899,11
1485,2,104.1946,30.8103,11
1486,2,104.0729,30.5692,11
1487,2,103.8728,30.799,11
1488,2,104.0425,30.5141,10
1489,2,103.9469,30.5928,10
1490,2,104.1726,30.6003,10
1491,2,104.2022,30.5887,10
1492,2,103.9271,30.6018,10
1493,2,104.2177,30.576,10
1494,2,104.1509,30.6152,10
1495,2,104.1484,30.6008,10
1496,2,104.172,30.8196,10
1497,2,104.1546,30.8316,10
1498,2,104.0648,30.5735,10
1499,2,104.0305,30.7258,10
1500,3,104.0804,30.6315,82
1501,3,104.0327,30.6414,75
1502,3,104.1026,30.6496,72
1503,3,104.0773,30.6161,69
1504,3,104.0732,30.6218,68
1505,3,104.0878,30.6594,68
1506,3,104.1004,30.6441,66
1507,3,104.0373,30.648,64
1508,3,104.0753,30.6173,64
1509,3,104.0685,30.6577,62
1510,3,104.0613,30.6286,61
1511,3,104.0425,30.6328,61
1512,3,104.0284,30.6717,59
1513,3,104.0793,30.6372,59
1514,3,104.0269,30.6773,58
1515,3,104.0801,30.6557,57
1516,3,104.0451,30.6964,57
1517,3,104.0196,30.6579,57
1518,3,104.1019,30.6284,57
1519,3,104.0374,30.6917,57
1520,3,104.0407,30.6829,56
1521,3,104.02,30.6622,56
1522,3,104.0275,30.646,56
1523,3,104.0933,30.6535,54
1524,3,104.0381,30.642,53
1525,3,104.0865,30.6494,53
1526,3,104.0825,30.6633,53
1527,3,104.0469,30.6356,53
1528,3,104.088,30.6468,53
1529,3,104.0409,30.6946,51
1530,3,104.0553,30.6258,50
1531,3,104.0693,30.6382,49
1532,3,104.0498,30.6449,48
1533,3,104.0305,30.6603,48
1534,3,104.0763,30.6335,48
1535,3,104.0621,30.7045,47
1536,3,104.0859,30.6619,47
1537,3,104.0635,30.6329,47
1538,3,104.1017,30.6582,47
1539,3,104.0648,30.6668,47
1540,3,104.0787,30.6636,46
1541,3,104.0894,30.671,46
1542,3,104.0377,30.697,46
1543,3,104.0624,30.6181,46
1544,3,104.1035,30.6254,45
1545,3,104.0656,30.6472,45
1546,3,104.082,30.611,45
1547,3,104.023,30.6724,45
1548,3,104.0519,30.6332,44
1549,3,104.109,30.6372,44
1550,3,104.0422,30.6828,44
1551,3,104.071,30.6565,43
1552,3,104.0952,30.6521,43
1553,3,104.1176,30.6543,43
1554,3,104.1146,30.6399,43
1555,3,104.0461,30.6487,42
1556,3,104.1034,30.6418,42
1557,3,104.026,30.7029,42
1558,3,104.0294,30.6892,41
1559,3,104.044,30.6669,40
1560,3,104.0733,30.6715,40
1561,3,104.065,30.6823,40
1562,3,104.0664,30.6964,40
1563,3,104.0266,30.6456,39
1564,3,104.0735,30.6154,38
1565,3,104.0957,30.6845,38
1566,3,104.1153,30.6327,37
1567,3,104.1137,30.6882,37
1568,3,104.0248,30.6662,37
1569,3,104.0447,30.671,37
1570,3,104.106,30.6926,37
1571,3,104.0563,30.6397,37
1572,3,104.0697,30.688,37
1573,3,104.0756,30.6441,37
1574,3,104.1195,30.6498,36
1575,3,104.0445,30.6544,36
1576,3,104.0629,30.6875,35
1577,3,104.0515,30.6792,35
1578,3,104.067,30.6737,34
1579,3,104.0625,30.6183,34
1580,3,104.0517,30.6877,34
1581,3,104.0371,30.7036,34
1582,3,104.007,30.6813,33
1583,3,104.0629,30.6819,33
1584,3,104.0789,30.6663,33
1585,3,104.1062,30.6743,33
1586,3,104.0943,30.631,33
1587,3,104.1153,30.6602,32
1588,3,104.0141,30.6749,32
1589,3,104.0967,30.6078,32
1590,3,104.1096,30.64,31
1591,3,104.1153,30.6567,31
1592,3,104.0438,30.6566,31
1593,3,121.8077,31.1555,31
1594,3,104.0096,30.6565,31
1595,3,104.0354,30.7092,30
1596,3,103.9939,30.6534,30
1597,3,104.0804,30.603,30
1598,3,104.1106,30.6717,30
1599,3,104.1239,30.6533,30
1600,3,104.0162,30.6862,30
1601,3,104.1032,30.6989,30
1602,3,104.08,30.6447,29
1603,3,104.1018,30.6704,29
1604,3,104.0845,30.6847,29
1605,3,104.1231,30.6581,29
1606,3,103.9959,30.6533,29
1607,3,104.0125,30.6556,29
1608,3,104.1078,30.6867,29
1609,3,104.0911,30.6939,29
1610,3,104.0896,30.6125,29
1611,3,104.048,30.6086,29
1612,3,104.0778,30.5996,28
1613,3,104.2709,30.5676,28
1614,3,104.2772,30.561,28
1615,3,104.0431,30.6659,28
1616,3,104.0409,30.6712,28
1617,3,104.0119,30.7066,28
1618,3,104.0514,30.67,28
1619,3,104.096,30.6904,27
1620,3,104.058,30.6732,27
1621,3,104.1069,30.682,27
1622,3,104.2703,30.5623,27
1623,3,119.5457,35.4056,27
1624,3,104.0456,30.6136,27
1625,3,104.0033,30.6746,27
1626,3,104.0696,30.6422,27
1627,3,104.0977,30.6915,26
1628,3,104.2761,30.5695,26
1629,3,104.0581,30.6738,26
1630,3,104.1031,30.6192,26
1631,3,104.2794,30.5631,26
1632,3,104.253,30.5723,26
1633,3,104.072,30.6066,26
1634,3,104.077,30.6973,25
1635,3,104.0045,30.6533,25
1636,3,104.0726,30.679,25
1637,3,104.1214,30.6674,25
1638,3,104.0009,30.6284,25
1639,3,104.0853,30.6784,25
1640,3,104.0812,30.7043,25
1641,3,104.012,30.7079,25
1642,3,104.0868,30.6081,24
1643,3,104.008,30.6325,24
1644,3,104.1248,30.6716,24
1645,3,106.5834,29.5683,23
1646,3,104.0905,30.6433,23
1647,3,104.0439,30.7134,23
1648,3,104.2854,30.5671,23
1649,3,104.0586,30.6231,23
1650,3,104.0426,30.7156,23
1651,3,104.0946,30.6145,23
1652,3,104.0947,30.6884,23
1653,3,104.1128,30.6198,22
1654,3,103.9642,30.5796,22
1655,3,104.0041,30.7121,22
1656,3,104.0492,30.7095,22
1657,3,104.0919,30.687,22
1658,3,104.2853,30.583,22
1659,3,104.1142,30.6511,22
1660,3,104.0953,30.6155,22
1661,3,104.0112,30.6458,22
1662,3,104.0541,30.6542,21
1663,3,104.013,30.6938,21
1664,3,104.1276,30.6253,21
1665,3,104.067,30.7047,21
1666,3,104.0408,30.6343,21
1667,3,104.1026,30.6749,21
1668,3,104.2544,30.5837,20
1669,3,104.0629,30.6094,20
1670,3,104.0539,30.6583,20
1671,3,103.8481,30.694,20
1672,3,104.0334,30.5941,20
1673,3,104.2868,30.5617,20
1674,3,104.0516,30.6225,20
1675,3,104.0829,30.6876,20
1676,3,104.2724,30.5767,19
1677,3,104.1175,30.6733,19
1678,3,104.0685,30.6851,19
1679,3,103.8393,30.6891,19
1680,3,104.022,30.6909,19
1681,3,104.0337,30.6047,19
1682,3,104.0341,30.6615,19
1683,3,104.0601,30.7069,18
1684,3,104.1139,30.7043,18
1685,3,104.1272,30.6251,18
1686,3,104.2658,30.5616,18
1687,3,104.0515,30.655,18
1688,3,104.0022,30.6404,18
1689,3,104.1397,30.6182,18
1690,3,104.0157,30.6694,18
1691,3,104.0772,30.5669,18
1692,3,104.0202,30.6164,18
1693,3,104.0584,30.7094,18
1694,3,104.0571,30.6105,18
1695,3,104.1112,30.7014,18
1696,3,104.0916,30.5971,17
1697,3,104.123,30.6104,17
1698,3,113.9321,22.6735,17
1699,3,104.1442,30.6203,17
1700,3,104.0378,30.5827,17
1701,3,103.8533,30.6952,17
1702,3,104.0762,30.5746,17
1703,3,104.2349,30.5758,17
1704,3,104.265,30.5621,17
1705,3,104.1425,30.6809,17
1706,3,104.0187,30.7153,17
1707,3,104.1174,30.6053,17
1708,3,103.9855,30.6255,17
1709,3,104.1324,30.6089,17
1710,3,103.9941,30.5805,17
1711,3,104.0155,30.6714,17
1712,3,103.9957,30.6756,17
1713,3,104.0385,30.6025,16
1714,3,104.0097,30.6387,16
1715,3,103.9899,30.6289,16
1716,3,104.1193,30.6783,16
1717,3,104.0204,30.5865,16
1718,3,103.9872,30.7254,16
1719,3,104.0679,30.5987,16
1720,3,104.2485,30.5779,16
